-67,20.003,0.7,606.93,13.65,335.2,1.07,1
-58,20.001,0.7001,607.57,13.65,334.88,1.08,1
-53,20.004,0.7,607.2,13.65,334.81,1.08,1
-47,20.005,0.7002,607.05,13.65,334.53,1.08,1
-117,20,0.7015,606.86,13.65,335.43,1.08,1
-99,19.998,0.7006,607.79,13.65,334.27,1.08,1
-92,20,0.7005,607.34,13.66,334.06,1.08,1
-90,19.998,0.7,607.48,13.66,334.87,1.08,1
-86,20.006,0.7012,607.15,13.66,335.13,1.08,1
-85,20,0.7014,607.52,13.66,334.88,1.08,1
-79,20.003,0.7008,607.85,13.66,334.24,1.08,1
-78,20.006,0.7,607.85,13.65,334.39,1.08,1
-68,20.003,0.701,607.87,13.66,334.51,1.08,1
-92,20,0.7011,606.66,13.65,334.71,1.08,1
-88,20.008,0.7011,607.43,13.65,335.34,1.07,1
-83,20.001,0.7,607.13,13.65,335.24,1.08,1
-66,20,0.7,607.06,13.65,334.64,1.08,1
-53,20.007,0.7018,607.07,13.65,335.03,1.08,1
-44,20,0.7,607.08,13.65,335.44,1.07,1
-198,20,0.7,607.37,13.65,335.31,1.08,1
-193,20.003,0.7,607.48,13.65,335.08,1.08,1
-189,20.006,0.7,607.39,13.65,335.7,1.08,1
-188,20.002,0.7,607.28,13.65,335.17,1.08,1
-179,20.008,0.7,607.02,13.65,335.14,1.08,1
-178,20.008,0.7,606.9,13.65,335.26,1.08,1
-161,20.008,0.7,606.84,13.65,335.3,1.08,1
-157,20.001,0.7013,607.03,13.65,334.98,1.08,1
-149,20,0.7,607.51,13.65,334.55,1.08,1
-145,20.006,0.7,607.5,13.65,335.32,1.08,1
-128,20.006,0.7011,606.38,13.65,335.3,1.08,1
-121,19.998,0.7001,607.01,13.65,335.1,1.08,1
-110,20.004,0.7,607.24,13.65,334.73,1.08,1
-103,20.002,0.7,607.06,13.65,335.06,1.08,1
-101,20.007,0.7016,606.91,13.65,334.73,1.08,1
-98,19.998,0.7,607.1,13.65,335.09,1.08,1
-90,20.002,0.7,607.38,13.65,334.44,1.08,1
-119,19.999,0.7007,608.12,13.66,334.7,1.08,1
-118,20.003,0.7,607.24,13.65,335,1.08,1
-102,20.005,0.7,607.97,13.66,334.17,1.08,1
-98,20.002,0.7,607.52,13.66,334.85,1.08,1
-96,20.002,0.7,607.97,13.65,334.62,1.08,1
-79,20.007,0.7,607.66,13.66,334.91,1.07,1
-64,20.002,0.7,607.67,13.66,335.01,1.08,1
-55,20.003,0.7,607.16,13.65,334.74,1.08,1
-193,20.006,0.7001,607.41,13.65,334.6,1.08,1
-192,20.006,0.7,607.76,13.65,334.78,1.08,1
-190,20.003,0.7,607.35,13.66,334.34,1.08,1
-184,20.006,0.7019,607.54,13.65,334.52,1.07,1
-179,20.008,0.7,607.36,13.66,335.15,1.08,1
-177,20,0.7,607.42,13.65,334.32,1.08,1
-173,20.001,0.7017,607.75,13.66,334.34,1.08,1
-160,20.004,0.7017,607.87,13.66,334.63,1.08,1
-159,20.004,0.7005,607.25,13.65,334.91,1.08,1
-158,20.003,0.7,607.68,13.66,334.62,1.08,1
-154,20.002,0.7,607.26,13.66,334.63,1.08,1
-150,20.004,0.7013,606.58,13.65,334.17,1.08,1
-134,20.006,0.7,607.86,13.65,334.24,1.08,1
-127,19.998,0.7,607.74,13.66,333.82,1.08,1
-124,20,0.7,607.23,13.66,334.61,1.08,1
-219,20.005,0.7012,607.12,13.65,334.32,1.08,1
-215,19.999,0.7,607.26,13.65,334.91,1.08,1
-214,20,0.7006,607.12,13.65,334.56,1.08,1
-205,20.002,0.7,607.65,13.65,335.55,1.08,1
-203,20.003,0.7,607.54,13.65,335.57,1.08,1
-202,20.002,0.7,607.62,13.65,335.51,1.08,1
-201,19.999,0.7,607.6,13.65,335.14,1.08,1
-194,19.998,0.7003,607.23,13.66,334.36,1.08,1
-192,20.006,0.7018,607.42,13.65,335.53,1.08,1
-188,20.006,0.7003,607.73,13.66,334.85,1.07,1
-186,20.003,0.702,607.11,13.65,335.83,1.08,1
-185,20.001,0.7014,606.53,13.65,335.58,1.08,1
-183,20.005,0.7005,606.76,13.65,334.84,1.08,1
-181,20.002,0.7,607.14,13.65,334.81,1.08,1
-167,20.001,0.7,607.05,13.65,335.18,1.08,1
-161,19.998,0.7018,606.99,13.65,335.08,1.08,1
-158,20.007,0.7005,606.49,13.65,335.18,1.08,1
-156,20.002,0.7,606.62,13.66,335.33,1.08,1
-151,20.006,0.7,607.34,13.66,335.39,1.08,1
-150,19.999,0.7017,607.29,13.65,335.31,1.08,1
-143,19.998,0.7017,607.08,13.65,334.72,1.07,1
-119,20.005,0.7014,607.28,13.66,334.53,1.08,1
-114,20.004,0.7,607.7,13.65,334.85,1.08,1
-100,20,0.7,606.69,13.66,333.92,1.08,1
-99,19.999,0.7014,607.17,13.65,334.87,1.08,1
-93,20.006,0.7,607.26,13.66,334.56,1.08,1
-87,20.006,0.7,607.63,13.65,334.9,1.08,1
-82,20.001,0.7,607.2,13.65,334.71,1.08,1
-72,19.998,0.7,607,13.65,334.68,1.08,1
-27,20.008,0.7007,607.43,13.66,334.28,1.08,1
-216,20.001,0.7009,606.98,13.65,334.82,1.08,1
-215,19.999,0.7,606.88,13.65,334.86,1.08,1
-214,20.007,0.7014,606.88,13.65,335.29,1.07,1
-212,19.999,0.7,606.94,13.65,334.97,1.08,1
-210,20.004,0.7,606.57,13.65,335.55,1.08,1
-208,19.998,0.7,607.11,13.65,335.21,1.08,1
-205,20,0.7,606.74,13.65,335.12,1.08,1
-204,20.006,0.7,606.5,13.65,335.2,1.08,1
-200,20.005,0.7,607.34,13.65,334.37,1.08,1
-186,20.006,0.7,606.97,13.65,335.45,1.08,1
-176,20.002,0.7,607.21,13.65,335.43,1.08,1
-159,20,0.7012,607.17,13.65,335.49,1.08,1
-158,20.005,0.7,606.52,13.65,335.76,1.08,1
-155,20.002,0.7,606.69,13.65,334.63,1.08,1
-154,20.006,0.7013,606.86,13.65,334.95,1.08,1
-152,20.006,0.7,606.69,13.65,335.13,1.08,1
-147,20.007,0.7017,606.83,13.65,335.42,1.08,1
-145,20.001,0.7012,606.45,13.65,334.23,1.08,1
-119,20.003,0.7004,606.64,13.65,335.37,1.08,1
-117,20.002,0.7008,607.09,13.65,334.64,1.08,1
-72,20.003,0.7012,607.46,13.66,335.06,1.08,1
-69,20.008,0.7012,606.98,13.66,334.86,1.08,1
-63,20.007,0.7,608.07,13.65,334.7,1.08,1
-61,20,0.7,607.39,13.65,335.06,1.08,1
-47,20,0.7009,607.61,13.65,335.52,1.08,1
-43,20.004,0.7,607.19,13.65,334.42,1.08,1
-164,19.999,0.7,607.1,13.65,334.33,1.08,1
-154,20.005,0.7017,606.75,13.65,335.42,1.08,1
-151,20.008,0.7005,607.29,13.65,334.76,1.08,1
-149,20.006,0.7013,607.46,13.65,334.92,1.08,1
-147,20.003,0.7,607.06,13.65,334.87,1.08,1
-141,20.007,0.7,607.22,13.65,335.11,1.08,1
-135,20.003,0.7,607.04,13.65,335.75,1.08,1
-124,20.003,0.7,607.34,13.65,335.24,1.08,1
-117,20.008,0.7008,607.27,13.65,335.31,1.08,1
-108,20.006,0.7,607.19,13.65,335.9,1.08,1
-106,19.999,0.7015,606.92,13.65,335.37,1.08,1
-94,20.006,0.7014,606.44,13.65,335.64,1.08,1
-86,20.006,0.7,607.13,13.65,335.19,1.08,1
-85,20.006,0.7009,607.48,13.65,334.78,1.08,1
-74,20.002,0.7009,607.14,13.66,335.25,1.08,1
-66,20.005,0.7,607.71,13.66,335.21,1.08,1
-63,20.005,0.7003,607.13,13.65,333.75,1.08,1
-62,20.002,0.7003,607.69,13.66,335.13,1.08,1
-60,20.001,0.7,607.69,13.65,334.65,1.08,1
-46,20,0.7,607.58,13.65,334.56,1.08,1
-180,20.006,0.7001,607.32,13.66,334.29,1.08,1
-179,20.006,0.7,607.1,13.65,334.66,1.08,1
-177,20.003,0.7,607.43,13.66,334.87,1.08,1
-171,20.006,0.7019,607.56,13.66,334.1,1.08,1
-166,20.008,0.7,607.11,13.66,333.82,1.08,1
-164,20,0.7,607.69,13.66,335.37,1.07,1
-160,20.001,0.7017,607.12,13.65,335.1,1.08,1
-147,20.004,0.7017,607.13,13.66,335.1,1.08,1
-146,20.004,0.7005,607.76,13.65,334.32,1.08,1
-145,20.003,0.7,607.39,13.66,334.02,1.08,1
-141,20.002,0.7,607.77,13.66,334.54,1.08,1
-137,20.004,0.7013,607.78,13.66,335.47,1.08,1
-121,20.006,0.7,607.92,13.66,334.75,1.08,1
-114,19.998,0.7,607.64,13.65,335.36,1.08,1
-99,19.999,0.7,607.11,13.65,334.72,1.08,1
-92,19.998,0.7004,607.61,13.66,334.9,1.08,1
-90,20,0.7018,607.08,13.66,334.94,1.08,1
-80,20.002,0.7018,607.26,13.65,334.79,1.08,1
-75,20.005,0.7,607.28,13.66,335.02,1.08,1
-70,20.004,0.7019,607.76,13.65,335.02,1.08,1
-63,19.998,0.701,607.59,13.65,334.08,1.08,1
-151,20,0.7,607.65,13.65,334.73,1.08,1
-148,20.003,0.7,607.52,13.66,335.13,1.08,1
-146,20.007,0.7,607.57,13.65,334.61,1.08,1
-144,20.006,0.7002,607.31,13.66,334.39,1.08,1
-143,20,0.7,607.18,13.65,334.93,1.08,1
-141,19.999,0.7017,606.96,13.66,334.27,1.08,1
-137,20,0.7,606.78,13.65,334.28,1.08,1
-126,20,0.7,607.47,13.65,335.26,1.08,1
-98,20.007,0.7011,607.41,13.66,334.44,1.08,1
-96,20,0.7,607.28,13.65,334.38,1.08,1
-159,20.002,0.7007,607.14,13.65,335.05,1.08,1
-158,20.001,0.7,606.89,13.65,335.22,1.08,1
-157,20.003,0.7018,606.68,13.65,335.4,1.08,1
-155,19.999,0.7016,607.29,13.65,334.66,1.08,1
-149,20.003,0.7,606.75,13.65,335.28,1.08,1
-128,20.004,0.7,607.16,13.65,335.21,1.08,1
-125,20.006,0.7,607.33,13.66,334.42,1.08,1
-122,19.998,0.7013,606.77,13.65,335.54,1.08,1
-121,20.006,0.7,607.19,13.65,334.7,1.08,1
-119,20,0.7006,607.22,13.65,334.65,1.08,1
-115,20.003,0.7,607.34,13.65,334.88,1.08,1
-112,19.998,0.7009,607.03,13.65,335.09,1.08,1
-47,19.998,0.7,608.07,13.65,335.07,1.08,1
-43,20.003,0.7,607.28,13.66,335.12,1.08,1
-36,20.005,0.7,607.62,13.66,333.88,1.07,1
-190,20.007,0.7011,606.98,13.65,335.75,1.08,1
-180,20.001,0.7004,607.42,13.65,335.24,1.08,1
-175,20,0.7,607.62,13.65,335.13,1.08,1
-174,20.003,0.7002,607.18,13.65,335.59,1.08,1
-172,20.002,0.7012,607.08,13.65,335.73,1.08,1
-171,20.005,0.7002,606.69,13.65,335.19,1.08,1
-169,19.999,0.7003,607,13.65,334.72,1.08,1
-168,20,0.7,607.38,13.66,335.5,1.08,1
-161,19.999,0.7,606.85,13.65,335.1,1.08,1
-153,19.998,0.7019,606.78,13.65,334.83,1.08,1
-150,20,0.7006,606.99,13.65,334.26,1.08,1
-148,20.001,0.7005,607.47,13.65,335.45,1.08,1
-145,20.006,0.7,607.8,13.65,335.09,1.08,1
-135,20.007,0.7,607.21,13.65,334.06,1.08,1
-124,20,0.7017,607.04,13.65,335.88,1.08,1
-120,20.007,0.7011,606.83,13.65,335.88,1.07,1
-116,20.004,0.7,606.88,13.65,335.45,1.08,1
-109,20.006,0.7018,607.28,13.65,335.08,1.08,1
-132,20.005,0.7001,607.75,13.65,335.56,1.08,1
-131,20.003,0.701,606.88,13.65,336.03,1.08,1
-130,20.007,0.7003,607.55,13.66,334.7,1.08,1
-128,20.003,0.7,607.26,13.65,334.39,1.08,1
-120,19.999,0.7,607.63,13.65,335.21,1.08,1
-117,20.003,0.7,607.6,13.65,334.69,1.08,1
-114,20.005,0.7011,607.11,13.65,334.91,1.07,1
-113,20.005,0.7,607.35,13.65,334.89,1.08,1
-112,20.003,0.7002,607.04,13.65,335.11,1.08,1
-111,20,0.7,606.87,13.65,335.68,1.08,1
-107,20.001,0.7017,607.97,13.65,334.51,1.08,1
-97,20.006,0.7,607.77,13.66,334.49,1.08,1
-96,20.008,0.701,608.07,13.66,333.87,1.08,1
-94,20.008,0.7,608.1,13.66,334.78,1.08,1
-70,20.007,0.7018,607.52,13.66,334.28,1.07,1
-66,20.005,0.7,608.2,13.65,334.96,1.07,1
-63,20.007,0.7001,607.73,13.66,333.41,1.08,1
-61,20.007,0.7012,606.47,13.66,334.61,1.08,1
-59,20.007,0.7019,606.86,13.66,334.31,1.08,1
-183,20.006,0.7,607.22,13.65,334.65,1.08,1
-176,19.999,0.702,607.55,13.65,334.6,1.08,1
-174,20.005,0.7011,607.54,13.65,335.62,1.08,1
-173,20.006,0.7007,606.94,13.66,334.72,1.07,1
-157,20.002,0.7,606.66,13.65,334.88,1.08,1
-148,20.004,0.7015,607.23,13.65,334.49,1.08,1
-141,20,0.7002,607.11,13.66,335.05,1.08,1
-138,20.006,0.7,607.24,13.65,335.2,1.07,1
-131,20.003,0.7,607.07,13.65,334.48,1.08,1
-111,20.003,0.7,607.18,13.65,335.29,1.08,1
-109,20.003,0.7,607.47,13.65,335.04,1.08,1
-234,20.006,0.7,607.71,13.65,334.11,1.08,1
-228,20.003,0.7002,607.06,13.66,333.94,1.07,1
-226,20.003,0.7,607.77,13.66,334.8,1.08,1
-219,20.007,0.7,607.35,13.65,334.41,1.08,1
-216,20.004,0.7,607.95,13.66,334.98,1.08,1
-204,20.007,0.7,607.76,13.66,334.49,1.08,1
-202,20.002,0.7003,607.78,13.66,334.67,1.08,1
-200,20.007,0.7,607.71,13.65,334.61,1.08,1
-192,20.001,0.7017,607.67,13.66,334.7,1.08,1
-191,20.003,0.7,607.71,13.66,334.79,1.07,1
-184,20.002,0.7011,607.73,13.65,334.88,1.08,1
-178,19.999,0.7005,607.14,13.65,334.74,1.07,1
-174,20.001,0.7003,607.29,13.66,334.76,1.08,1
-161,20,0.7,607.54,13.65,334.52,1.08,1
-158,20.004,0.7,607.83,13.66,334.89,1.08,1
-157,20.004,0.7018,607.03,13.66,334.31,1.08,1
-137,20.003,0.7012,607.89,13.66,333.82,1.08,1
-126,20.003,0.7,607.51,13.66,334.92,1.08,1
-186,19.999,0.7012,607.36,13.65,335.16,1.08,1
-185,20.005,0.7014,608.11,13.66,334.23,1.08,1
-184,20,0.7,607.18,13.65,334.48,1.08,1
-179,20,0.7014,607.14,13.66,334.6,1.08,1
-169,20.005,0.7,607.64,13.66,335.72,1.08,1
-168,20.005,0.7006,607.74,13.65,334.9,1.07,1
-167,20.001,0.7016,607.3,13.66,334.87,1.08,1
-162,20.002,0.7006,607.48,13.66,334.54,1.08,1
-149,19.999,0.7005,607.51,13.66,334.72,1.08,1
-138,19.998,0.7017,608.09,13.66,334.59,1.08,1
-137,20,0.7,607.54,13.66,334.28,1.08,1
-136,20.007,0.7,607.31,13.65,334.91,1.08,1
-84,20.003,0.7,607.83,13.66,334.38,1.08,1
-80,20.005,0.7,607.92,13.66,334.36,1.08,1
-65,20,0.7005,607.58,13.66,334.6,1.08,1
-64,20.003,0.7011,607.41,13.66,334.36,1.08,1
-63,20.001,0.7008,607.76,13.66,333.92,1.08,1
-51,20.002,0.7,607.45,13.66,334.49,1.08,1
-49,20.008,0.7012,607.41,13.66,334.53,1.08,1
-36,20.006,0.7,607.69,13.66,335.56,1.08,1
-27,20.002,0.7017,607.6,13.65,334.54,1.08,1
-24,20.004,0.7007,607.26,13.65,334.56,1.08,1
-22,20.005,0.7007,607.15,13.66,334.8,1.08,1
-19,20.001,0.7013,606.71,13.66,335.48,1.08,1
-171,19.998,0.7005,607.73,13.66,334.43,1.08,1
-149,20.003,0.7,607.49,13.65,334.64,1.08,1
-147,20.007,0.7,607.94,13.66,334.21,1.08,1
-137,20.003,0.7002,607.8,13.66,334.34,1.07,1
-135,20,0.7,607.73,13.65,334.84,1.08,1
-130,20,0.7011,608.15,13.66,333.89,1.08,1
-128,20.006,0.7,607.95,13.66,334.94,1.08,1
-119,20.005,0.701,607.77,13.65,334.15,1.08,1
-112,20,0.7014,607.43,13.65,334.21,1.08,1
-105,20.006,0.7002,607.73,13.66,334.03,1.08,1
-91,20,0.7,607.86,13.66,334.21,1.08,1
-76,20.004,0.7,607.53,13.66,334.5,1.08,1
-136,20.002,0.7,607.94,13.65,335.66,1.08,1
-132,20.002,0.7006,606.95,13.65,335.55,1.08,1
-128,20,0.7005,607.35,13.65,335.41,1.08,1
-112,20.006,0.7,607.04,13.65,334.71,1.08,1
-108,20.005,0.7008,607.28,13.65,334.53,1.07,1
-107,20.007,0.7,607.24,13.65,335.37,1.08,1
-106,20.004,0.7,607.5,13.65,334.23,1.08,1
-98,20.005,0.7015,606.89,13.65,335.49,1.08,1
-92,20.005,0.702,607.19,13.66,335.16,1.08,1
-91,20.007,0.7013,607.74,13.65,335.02,1.08,1
-94,20.004,0.7012,607.27,13.66,334.83,1.08,1
-86,20.004,0.7015,607.02,13.65,335.07,1.08,1
-82,20.007,0.7014,607.06,13.65,335.06,1.08,1
-79,19.998,0.7013,607.49,13.65,334.91,1.08,1
-68,19.998,0.7,607.26,13.66,335.09,1.08,1
-66,20.006,0.7,606.89,13.65,334.71,1.08,1
-35,20.002,0.7,607.4,13.65,334.94,1.08,1
-31,20.002,0.7006,607.31,13.65,334.49,1.08,1
-27,20,0.7005,606.88,13.65,334.89,1.08,1
-58,19.999,0.7015,606.81,13.65,334.83,1.08,1
-52,20.006,0.7,606.64,13.65,334.88,1.08,1
-46,20.002,0.7003,607.36,13.65,335.87,1.08,1
-44,19.998,0.7002,607.93,13.65,335.07,1.08,1
-199,20.002,0.7,607.16,13.66,335.13,1.08,1
-196,20.003,0.7,607.11,13.65,334.77,1.08,1
-188,20.006,0.7,606.7,13.65,335.43,1.08,1
-181,20.007,0.7,606.96,13.65,334.95,1.08,1
-171,20.002,0.7,606.48,13.65,334.96,1.08,1
-168,20.005,0.7,606.55,13.65,335.37,1.08,1
-162,20.002,0.7016,607.52,13.65,335.24,1.08,1
-152,20,0.7008,606.91,13.65,335.34,1.08,1
-149,20.004,0.7008,606.5,13.65,334.96,1.08,1
-144,20.002,0.7,606.62,13.65,335.58,1.08,1
-106,20.003,0.7,607.48,13.66,334.53,1.08,1
-101,20.001,0.7,607.21,13.65,334.7,1.07,1
-66,20.005,0.7,607.47,13.65,335.47,1.08,1
-56,20.006,0.7005,607.36,13.65,334.94,1.08,1
-51,20.002,0.7,607.19,13.66,334.85,1.08,1
-49,19.999,0.7,606.98,13.66,334.51,1.08,1
-46,20.007,0.7,607.01,13.66,334.31,1.08,1
-42,20.002,0.7011,607.25,13.65,334.93,1.08,1
-41,20.004,0.7,607.52,13.65,334.46,1.08,1
-258,19.999,0.7013,607.85,13.65,334.21,1.08,1
-220,20.002,0.7,607.65,13.65,334.43,1.08,1
-204,19.999,0.7005,607.69,13.65,334.15,1.08,1
-203,20.003,0.7008,607.58,13.66,334.36,1.08,1
-184,20.004,0.7,607.5,13.66,334.57,1.08,1
-181,20,0.7,607.63,13.66,334.56,1.08,1
-178,20.007,0.7,607.5,13.66,334.37,1.08,1
-175,20.003,0.7,607.91,13.65,333.95,1.07,1
-173,20.007,0.7,607.67,13.66,334.33,1.08,1
-171,20.002,0.7,607.5,13.66,334.61,1.08,1
-167,20.008,0.7,607.84,13.65,334.49,1.08,1
-165,20.001,0.7,607.44,13.66,334.81,1.08,1
-163,20.004,0.7019,608.3,13.66,334.31,1.08,1
-155,20.006,0.7007,608.04,13.66,334.8,1.08,1
-153,20.001,0.7016,607.5,13.66,334.53,1.08,1
-150,20,0.7017,607.5,13.66,333.69,1.08,1
-146,20.001,0.7,607.39,13.66,334.53,1.08,1
-127,20.007,0.7012,607.82,13.66,334.36,1.08,1
-120,20.003,0.7003,608.07,13.66,333.91,1.08,1
-34,20.006,0.7008,607.85,13.66,334.43,1.08,1
-27,20,0.7,607.56,13.65,333.81,1.08,1
-20,20.003,0.7002,607.49,13.66,334.74,1.08,1
-135,20.005,0.701,607.46,13.65,334.11,1.08,1
-130,19.998,0.7,607.82,13.66,334.97,1.08,1
-121,20.006,0.7,607.29,13.66,334.26,1.08,1
-106,20.001,0.7017,606.8,13.66,335.58,1.08,1
-97,20.007,0.7,607.3,13.66,334.43,1.08,1
-93,19.999,0.7,607.02,13.66,334.51,1.08,1
-78,19.998,0.7,607.67,13.66,334.37,1.08,1
-75,19.999,0.7018,608.1,13.65,334.91,1.08,1
-72,20.008,0.7,607.77,13.66,335.05,1.08,1
-68,20.008,0.7012,607.93,13.66,334.94,1.08,1
-67,20.003,0.7,606.84,13.66,334.01,1.08,1
-151,19.999,0.7,607.5,13.66,334.23,1.07,1
-149,19.999,0.7001,607.33,13.66,334.99,1.07,1
-146,19.998,0.7019,607.37,13.66,334.78,1.08,1
-144,20.006,0.7,607.5,13.66,334.53,1.07,1
-134,20.003,0.7,607.29,13.66,334.68,1.08,1
-118,20.007,0.7,607.68,13.66,334.4,1.08,1
-108,20,0.7,607.68,13.66,334.38,1.08,1
-105,20,0.7,607.91,13.66,334.26,1.07,1
-104,20.001,0.7,607.64,13.65,334.34,1.08,1
-101,20.003,0.7,608.16,13.66,334.88,1.08,1
-88,20.006,0.7015,607.68,13.66,334.08,1.08,1
-87,20.004,0.7011,607.47,13.66,333.84,1.08,1
-128,20.002,0.7,606.74,13.65,334.66,1.08,1
-121,20.004,0.7008,607.18,13.65,334.95,1.08,1
-116,20.004,0.7013,607.14,13.65,334.56,1.08,1
-111,20,0.7,607.19,13.65,334.83,1.08,1
-108,20.007,0.7,606.86,13.65,334.51,1.08,1
-107,20.001,0.7,607.23,13.66,335.2,1.08,1
-102,20.001,0.7017,607.14,13.65,335.43,1.08,1
-99,20.003,0.7009,607.08,13.65,335.14,1.08,1
-95,20.002,0.7,607.13,13.65,334.7,1.08,1
-135,20.002,0.7012,607.39,13.66,334.78,1.08,1
-131,20.007,0.7,607.89,13.66,334.77,1.08,1
-127,20.003,0.7012,607.23,13.66,334.47,1.07,1
-126,20.007,0.7018,607.64,13.66,334.38,1.08,1
-121,20.003,0.7,608.14,13.66,334.15,1.08,1
-109,20.005,0.7015,607.73,13.66,334.12,1.08,1
-98,20.006,0.7016,607.59,13.65,334.65,1.08,1
-91,20.002,0.7,607.33,13.66,334.4,1.08,1
-81,20.003,0.7004,607.91,13.66,335.48,1.07,1
-68,20.002,0.7,607.52,13.65,335.04,1.08,1
-147,20.005,0.7,607.68,13.65,334.65,1.08,1
-144,19.999,0.7015,607.45,13.65,334.81,1.08,1
-135,19.999,0.7013,607.53,13.65,334.69,1.08,1
-133,20,0.7,607.48,13.65,334.25,1.08,1
-120,19.998,0.7,606.75,13.65,334.68,1.08,1
-104,20.001,0.7011,607.33,13.65,334.52,1.08,1
-99,20.004,0.7,607.15,13.66,334.76,1.08,1
-96,20.006,0.7,607.32,13.66,334.83,1.08,1
-92,19.999,0.7014,607.89,13.65,334.49,1.08,1
-160,20,0.7019,607.42,13.66,335.3,1.08,1
-159,20,0.7,607.45,13.65,334.53,1.08,1
-144,20.006,0.7019,606.75,13.65,334.8,1.08,1
-138,19.998,0.7,607.3,13.66,334.73,1.08,1
-134,19.999,0.7,607.19,13.65,333.95,1.08,1
-132,20.002,0.702,607.13,13.66,334.39,1.08,1
-111,20.004,0.7008,607.61,13.66,334.47,1.08,1
-99,20.007,0.7,607.24,13.66,334.8,1.08,1
-95,19.999,0.7,607.19,13.65,334.22,1.08,1
-92,20.007,0.7,606.94,13.66,334.39,1.07,1
-86,20.006,0.7,606.98,13.65,334.34,1.08,1
-113,20.008,0.7001,607.4,13.65,335.3,1.07,1
-99,20.001,0.7,607.13,13.65,334.99,1.08,1
-97,20.005,0.7,607.72,13.66,334.52,1.08,1
-91,20,0.7,607.24,13.65,335.05,1.08,1
-86,20.001,0.702,607.16,13.65,334.85,1.08,1
-83,20,0.7012,607.23,13.66,334.92,1.08,1
-66,20.004,0.7001,607.51,13.66,334.52,1.08,1
-51,20.003,0.7,607.45,13.66,335.07,1.08,1
-49,20.007,0.7,607.59,13.66,334.78,1.08,1
-48,19.999,0.7,607.44,13.65,334.17,1.08,1
-94,20.006,0.7,608.05,13.66,334.22,1.08,1
-84,19.999,0.7,607.89,13.66,334.89,1.08,1
-76,19.999,0.7,607.83,13.66,334.72,1.08,1
-64,20,0.7,607.69,13.66,333.86,1.07,1
-56,20.006,0.7,607.09,13.66,334.18,1.08,1
-49,20.006,0.7,608.03,13.66,334.04,1.08,1
-201,20.003,0.7016,607.03,13.65,335.33,1.08,1
-193,20.003,0.7012,607.15,13.66,335.34,1.08,1
-192,20.003,0.7001,607.07,13.65,335.4,1.07,1
-189,19.998,0.7,607.13,13.65,334.86,1.08,1
-170,20.006,0.7015,607.47,13.65,335.13,1.08,1
-168,20.004,0.7,607.69,13.66,334.95,1.08,1
-158,20,0.7,607.81,13.65,334.91,1.08,1
-157,20.007,0.7,607.25,13.66,334.77,1.08,1
-154,20.005,0.7018,607.69,13.65,334.46,1.08,1
-151,20.003,0.7,607.17,13.66,335.05,1.08,1
-134,19.999,0.7,607.09,13.65,335.81,1.08,1
-126,19.998,0.7,606.57,13.65,335.04,1.08,1
-118,19.999,0.7,607.32,13.66,334.7,1.08,1
-239,20.004,0.7004,606.98,13.66,334.62,1.08,1
-236,20.007,0.7018,606.47,13.66,334.74,1.08,1
-229,20.003,0.7,607.23,13.65,335.64,1.08,1
-223,20,0.7,606.71,13.66,334.86,1.08,1
-200,20.007,0.7008,607.26,13.65,334.92,1.08,1
-193,20.004,0.7012,607.3,13.65,335.17,1.08,1
-192,20.002,0.7,607.54,13.65,335.7,1.08,1
-179,20.003,0.7,607.51,13.65,335.12,1.08,1
-172,19.998,0.7,607.77,13.65,334.77,1.08,1
-164,20.003,0.7008,607.23,13.66,335.42,1.08,1
-160,20.002,0.7004,607.68,13.65,334.92,1.08,1
-143,20.008,0.7,607.1,13.66,335.23,1.08,1
-121,20.007,0.7016,606.85,13.66,335.07,1.08,1
-120,20.008,0.7,607.36,13.66,334.96,1.08,1
-119,20.004,0.7013,607.44,13.66,335.82,1.08,1
-117,20.006,0.7,607.82,13.66,334.66,1.08,1
-114,20.001,0.7,607.21,13.65,335.01,1.08,1
-112,20.007,0.7,607,13.66,334.44,1.08,1
-128,20.001,0.7,607.51,13.65,335.43,1.08,1
-118,20.001,0.7007,606.77,13.65,335.19,1.07,1
-108,19.999,0.7,606.6,13.65,334.93,1.08,1
-96,19.998,0.701,607.39,13.65,335.63,1.08,1
-90,20.001,0.7,607.17,13.65,334.54,1.08,1
-88,20.001,0.7,607.05,13.65,335.08,1.08,1
-81,20.005,0.7019,606.6,13.65,335.3,1.08,1
-79,20.001,0.7004,607.09,13.65,334.79,1.08,1
-71,19.999,0.7002,607.05,13.65,335.29,1.08,1
-218,20.007,0.7,607.22,13.66,334.24,1.08,1
-214,20.004,0.7016,607.99,13.66,334.47,1.08,1
-213,19.998,0.7011,607.88,13.66,334.21,1.08,1
-209,20,0.7,607.99,13.66,334.36,1.08,1
-208,20.007,0.7,607.89,13.66,334.45,1.08,1
-198,20,0.7,607.8,13.65,334.57,1.07,1
-192,20.008,0.701,607.72,13.66,334.74,1.08,1
-181,20.002,0.7,607.98,13.66,334.4,1.08,1
-168,20.003,0.702,607.28,13.66,334.57,1.07,1
-162,20.002,0.7013,607.56,13.66,334.24,1.07,1
-160,20.007,0.7,607.23,13.66,334.45,1.07,1
-150,20.001,0.7018,607.81,13.66,333.72,1.07,1
-149,20.005,0.7,607.69,13.66,334.15,1.08,1
-147,20.007,0.7,607.91,13.66,333.89,1.08,1
