-145,20.002,0.7019,607.69,13.66,333.53,1.08,1
-144,19.999,0.7016,607.95,13.66,334.46,1.08,1
-137,20.005,0.7,607.69,13.65,335.06,1.08,1
-214,20.005,0.7,607.2,13.65,334.61,1.08,1
-197,19.999,0.7,607.31,13.66,334.94,1.07,1
-195,20.006,0.7015,606.79,13.66,335.09,1.08,1
-194,19.998,0.701,606.88,13.65,335.69,1.07,1
-169,20.004,0.7011,607.38,13.65,334.42,1.08,1
-164,19.999,0.7016,607.12,13.65,335.92,1.08,1
-162,19.998,0.7,607.08,13.65,334.69,1.08,1
-144,20.006,0.7,607.59,13.66,334.96,1.07,1
-129,20.007,0.7002,607.09,13.65,335.6,1.08,1
-126,20.001,0.7009,607.33,13.65,335.64,1.08,1
-125,20,0.7,607.68,13.65,335.22,1.08,1
-123,19.998,0.7,607.8,13.65,334.89,1.08,1
-120,20,0.7,607.37,13.66,335.44,1.08,1
-104,20.004,0.7003,606.77,13.66,335.05,1.07,1
-100,20.004,0.7,607.48,13.65,334.88,1.08,1
-94,20.002,0.7004,607.25,13.66,334.65,1.07,1
-218,20,0.7,607.16,13.65,335.23,1.08,1
-190,19.999,0.7,606.74,13.65,335.65,1.08,1
-188,20.006,0.7,606.76,13.65,334.47,1.08,1
-187,20.001,0.7,607.19,13.65,334.88,1.08,1
-184,20.004,0.702,607.4,13.65,335.32,1.08,1
-183,20.002,0.7,607.35,13.65,334.72,1.08,1
-178,20.006,0.7,607.62,13.65,334.74,1.08,1
-168,20.006,0.7008,606.89,13.65,335.33,1.08,1
-160,20.004,0.7,607.1,13.65,335.38,1.08,1
-158,20.007,0.7,606.95,13.65,334.48,1.08,1
-150,20.001,0.7019,607.34,13.66,334.95,1.08,1
-148,20.002,0.7,607.02,13.65,334.61,1.07,1
-141,20.002,0.7008,607.61,13.65,335.34,1.08,1
-140,19.999,0.7,606.93,13.65,334.61,1.08,1
-172,20.002,0.7015,607.6,13.65,333.76,1.08,1
-153,20.004,0.7019,607.24,13.66,333.24,1.08,1
-152,20.001,0.7012,608.05,13.66,334.27,1.08,1
-150,20.003,0.7,607.4,13.66,334.64,1.08,1
-148,19.999,0.7006,607.55,13.66,334.51,1.08,1
-146,20.008,0.7006,607.92,13.66,334.55,1.07,1
-138,19.999,0.7019,607.2,13.66,334.29,1.08,1
-135,20.003,0.7004,607.24,13.65,333.75,1.08,1
-134,20.004,0.7,608.01,13.66,333.78,1.08,1
-126,20.004,0.7008,607.52,13.66,334.36,1.08,1
-119,20.007,0.7004,607.38,13.65,335.2,1.08,1
-104,20.005,0.7,607.79,13.65,334.4,1.08,1
-101,20.006,0.7018,607.36,13.66,334.45,1.08,1
-97,20,0.7016,607.37,13.66,334.37,1.08,1
-144,20.006,0.7,606.84,13.65,335.13,1.08,1
-132,20.002,0.7015,606.86,13.65,335.02,1.08,1
-131,20.007,0.7009,607.45,13.65,334.71,1.08,1
-127,20.006,0.7001,606.56,13.65,335.72,1.08,1
-107,19.998,0.7002,606.98,13.66,336.01,1.08,1
-105,19.998,0.7005,606.82,13.65,335.36,1.08,1
-100,20.004,0.7006,607.18,13.65,335.34,1.08,1
-99,20.007,0.7014,606.98,13.65,335.69,1.08,1
-92,19.999,0.7008,607.05,13.65,333.98,1.08,1
-82,20.002,0.7,607.43,13.65,334.95,1.07,1
-50,20,0.7013,607.21,13.66,334.97,1.08,1
-187,19.998,0.7011,607.85,13.66,333.91,1.08,1
-178,20.005,0.7002,607.77,13.66,334.3,1.08,1
-175,20.003,0.7013,607.48,13.66,334.47,1.08,1
-173,20.002,0.7016,606.86,13.66,334.57,1.08,1
-170,20.006,0.7019,607.07,13.66,334.75,1.08,1
-169,20.005,0.7014,607.63,13.66,334.35,1.08,1
-167,19.999,0.7,607.38,13.65,334.34,1.08,1
-163,20.002,0.7,607.67,13.65,334.6,1.07,1
-159,20.005,0.7001,607.33,13.65,334.34,1.08,1
-158,20.001,0.7013,607.72,13.66,333.99,1.08,1
-140,20.001,0.701,607.28,13.65,334.88,1.08,1
-136,20.005,0.7015,608.28,13.66,335.29,1.08,1
-133,20.004,0.7,607.42,13.65,334.54,1.08,1
-129,20,0.7,607.31,13.66,334.62,1.08,1
-115,20.004,0.7,608.03,13.66,334.45,1.08,1
-196,20.003,0.7,608.05,13.66,333.93,1.08,1
-193,20.001,0.7004,607.45,13.66,333.93,1.08,1
-191,20.002,0.7004,607.24,13.65,334.66,1.08,1
-187,20.006,0.7,607.27,13.66,334.66,1.07,1
-173,20.003,0.7007,607.99,13.66,334.79,1.08,1
-171,20.004,0.7008,607.72,13.66,334.56,1.08,1
-164,20.001,0.7011,607.79,13.66,334.56,1.08,1
-157,20.003,0.7017,607.4,13.66,335,1.08,1
-148,20.006,0.701,607.76,13.66,333.89,1.08,1
-143,20.005,0.7,607.67,13.66,334.79,1.08,1
-131,20.004,0.7012,607.55,13.66,334.08,1.08,1
-129,20.001,0.7017,607.99,13.66,334.16,1.08,1
-126,20.006,0.7001,607.67,13.66,333.89,1.08,1
-120,20,0.7,607.49,13.65,334.41,1.08,1
-116,20.007,0.7,607.66,13.66,335.04,1.08,1
-224,19.999,0.7015,607.46,13.66,334.98,1.08,1
-206,20.005,0.7001,607.42,13.66,334.41,1.08,1
-199,20.003,0.7,607.32,13.65,334.44,1.08,1
-197,20.001,0.7,607.64,13.66,334.74,1.08,1
-193,19.999,0.7,607.38,13.66,334.77,1.08,1
-192,20.005,0.701,607.75,13.66,334.75,1.08,1
-186,20,0.7001,606.91,13.66,335.18,1.08,1
-185,20.005,0.7,607.43,13.65,334.71,1.08,1
-175,20,0.7,607.74,13.65,334.69,1.08,1
-173,20.002,0.7012,607.41,13.66,334.91,1.08,1
-170,20.008,0.7001,607.63,13.66,334.92,1.08,1
-162,20.003,0.7002,606.99,13.65,334.35,1.08,1
-158,20.002,0.7,606.98,13.65,333.12,1.08,1
-156,20.007,0.7,607.52,13.66,335.52,1.08,1
-154,20.008,0.7,607.52,13.66,334.4,1.08,1
-152,20,0.7019,607.17,13.66,334.71,1.08,1
-145,20.004,0.7,607.12,13.66,334.12,1.08,1
-131,20.008,0.7,607.55,13.65,334.33,1.08,1
-124,20.003,0.7,607.12,13.66,334.07,1.08,1
-105,20.008,0.7,607.57,13.66,334.28,1.08,1
-159,20.005,0.7013,607.39,13.65,335.66,1.08,1
-151,20.004,0.7,606.95,13.66,335.42,1.08,1
-150,20.007,0.7018,606.97,13.65,335.39,1.08,1
-136,19.999,0.7014,606.91,13.65,334.83,1.07,1
-134,20.002,0.7009,606.65,13.66,335.63,1.07,1
-126,20,0.7,607.37,13.65,334.59,1.08,1
-107,20.004,0.7019,606.96,13.65,335.46,1.08,1
-97,19.999,0.7002,607.41,13.66,335.68,1.08,1
-87,20.004,0.7,606.87,13.66,333.9,1.08,1
-83,20.007,0.7018,607.14,13.65,334.97,1.08,1
-73,20.007,0.7005,607.47,13.65,335.4,1.08,1
-66,19.998,0.7014,606.96,13.66,334.76,1.08,1
-271,20.008,0.7,606.69,13.65,334.11,1.08,1
-264,20.007,0.7017,607.21,13.65,335.39,1.08,1
-257,20.004,0.7006,607.22,13.65,334.89,1.08,1
-253,20.008,0.7,606.82,13.65,335.17,1.08,1
-252,20,0.7013,607.04,13.65,335.36,1.08,1
-251,20.007,0.7,606.84,13.65,334.74,1.08,1
-243,19.999,0.7,607.27,13.65,334.47,1.07,1
-242,19.998,0.7017,606.72,13.65,335.31,1.08,1
-240,20.007,0.7002,607.03,13.65,335.92,1.08,1
-224,20.001,0.7005,607.02,13.66,335.18,1.08,1
-222,20,0.7,606.81,13.65,335.11,1.08,1
-218,20.002,0.7013,606.8,13.65,335.34,1.08,1
-209,20.006,0.7,607.37,13.65,335.53,1.08,1
-206,20.005,0.7,607.11,13.65,334.87,1.08,1
-180,19.999,0.7,607.19,13.65,335.17,1.08,1
-174,20,0.701,606.91,13.65,334.26,1.08,1
-165,20.006,0.7,606.89,13.66,334.85,1.08,1
-159,20.008,0.7,607.01,13.66,334.66,1.08,1
-158,20.004,0.7009,606.97,13.65,334.86,1.08,1
-142,20.001,0.701,607.66,13.65,334.85,1.08,1
-141,19.999,0.7009,607.78,13.65,335.18,1.08,1
-132,20.005,0.7,607.55,13.65,334.88,1.08,1
-220,20.001,0.7015,607.85,13.66,334.93,1.07,1
-215,20.002,0.7002,607.64,13.65,335.02,1.08,1
-214,20.007,0.7004,607.12,13.66,334.62,1.08,1
-212,20.005,0.7,607.08,13.66,333.94,1.08,1
-210,20.005,0.7004,607.3,13.65,335.55,1.08,1
-207,20.004,0.7014,607.22,13.65,334.69,1.07,1
-189,20.005,0.7014,607.01,13.66,335.17,1.08,1
-183,20.005,0.7013,607.29,13.66,334.79,1.08,1
-179,20.003,0.7,607.5,13.65,334.59,1.08,1
-178,20.008,0.7015,607.64,13.66,334.83,1.08,1
-152,20,0.701,606.91,13.65,334.92,1.08,1
-149,20.004,0.7,607.6,13.66,334.45,1.08,1
-131,19.998,0.7,607.49,13.65,334.1,1.08,1
-124,19.999,0.7008,607.28,13.66,334.66,1.08,1
-122,20.006,0.7,607.8,13.65,334.58,1.07,1
-111,20.005,0.7014,607.4,13.65,334.58,1.08,1
-222,20.006,0.7,607.68,13.66,334.18,1.08,1
-220,20.002,0.7,608.26,13.66,334.77,1.08,1
-217,20.006,0.7002,607.75,13.65,334.76,1.08,1
-211,20,0.7005,607.83,13.65,334.4,1.08,1
-209,20,0.7012,606.92,13.66,334.62,1.08,1
-207,20.001,0.7,608.13,13.65,334.58,1.08,1
-205,20.008,0.7,607.35,13.66,334.54,1.08,1
-204,20.006,0.7006,607.45,13.65,334.62,1.08,1
-203,20.003,0.7005,608.24,13.66,334.46,1.08,1
-189,20.004,0.7008,607.78,13.66,334.72,1.08,1
-185,20.001,0.7,607.89,13.66,334.65,1.07,1
-182,20.005,0.7,607.48,13.66,334.19,1.08,1
-177,20.007,0.7,607.82,13.66,334.11,1.08,1
-176,19.999,0.7,607.68,13.66,334.41,1.07,1
-167,19.999,0.7,607.86,13.66,333.95,1.08,1
-155,20.007,0.7019,607.65,13.66,334.9,1.08,1
-153,20,0.7,607.61,13.66,334.46,1.08,1
-150,20.001,0.7004,607.5,13.66,334.76,1.08,1
-148,20.001,0.7002,607.69,13.66,334.25,1.07,1
-145,20.002,0.7019,608.07,13.66,334.18,1.08,1
-144,19.999,0.7016,607.41,13.66,333.64,1.08,1
-137,20.005,0.7,607.96,13.66,334.34,1.08,1
-142,20.007,0.7,606.89,13.65,335.24,1.08,1
-137,19.998,0.7,607.37,13.65,335.09,1.08,1
-123,20.007,0.7003,606.79,13.65,335.2,1.07,1
-119,20,0.701,607.15,13.65,334.33,1.08,1
-106,20.006,0.7,607.58,13.65,335.33,1.08,1
-99,20,0.7,607.32,13.65,334.8,1.08,1
-90,20.004,0.7007,607.33,13.65,335.03,1.08,1
-82,20,0.7019,607.61,13.66,334.87,1.08,1
-81,20.001,0.7,607.13,13.65,333.69,1.08,1
-80,20.008,0.7,606.71,13.66,334.1,1.08,1
-196,20.001,0.7012,607.89,13.65,335.65,1.08,1
-189,20,0.7,606.88,13.65,334.96,1.08,1
-178,20.008,0.7,607.28,13.65,335.08,1.08,1
-173,20.006,0.7015,607.27,13.65,334.99,1.08,1
-164,20.006,0.7003,606.87,13.66,335.13,1.08,1
-162,20.003,0.7019,606.32,13.65,335.02,1.08,1
-161,20.003,0.7012,607.64,13.65,335.55,1.08,1
-151,20.007,0.7,607.12,13.65,334.83,1.08,1
-143,20.003,0.7012,606.76,13.66,334.86,1.08,1
-131,20.006,0.7,607.36,13.65,335.38,1.08,1
-116,20.007,0.7008,607.34,13.65,334.58,1.08,1
-112,20.002,0.7,607.03,13.65,335.74,1.08,1
-109,20.002,0.7005,606.9,13.65,334.72,1.08,1
-100,20.007,0.7,607.13,13.65,335.04,1.08,1
-257,20,0.7,607.25,13.65,335.12,1.08,1
-244,20.002,0.7,606.89,13.65,334.95,1.08,1
-229,20.006,0.7,606.79,13.65,335.18,1.08,1
-228,20.004,0.7007,607.14,13.65,335.11,1.08,1
-212,19.998,0.7,607.46,13.66,334.71,1.08,1
-209,20.003,0.7006,607.45,13.65,334.83,1.08,1
-199,20.002,0.7,607.03,13.65,335.02,1.08,1
-193,19.999,0.7,607.03,13.65,335.09,1.08,1
-192,20.001,0.7,607.24,13.65,334.48,1.08,1
-191,20.005,0.7,607.46,13.66,334.91,1.08,1
-186,20.006,0.7017,607.44,13.66,334.33,1.08,1
-168,20.003,0.701,607.58,13.66,334.74,1.07,1
-159,20,0.7012,607.49,13.65,334.99,1.08,1
-157,19.999,0.7,607.2,13.66,334.4,1.07,1
-150,19.998,0.7,607.85,13.66,334.42,1.08,1
-144,20.008,0.7014,607.58,13.65,334.77,1.08,1
-137,20,0.7018,607.31,13.65,335.09,1.08,1
-220,20.002,0.7017,607.67,13.66,334.56,1.08,1
-210,20.006,0.7004,607.21,13.65,335.23,1.08,1
-208,19.999,0.7,607.32,13.65,334.35,1.08,1
-205,19.998,0.7006,607.54,13.66,334.53,1.08,1
-203,20.001,0.7016,607.87,13.65,334.5,1.08,1
-183,19.998,0.7,607.66,13.66,335.21,1.08,1
-174,20.001,0.701,606.97,13.66,334.85,1.08,1
-156,20.008,0.7006,607.58,13.66,334.46,1.08,1
-152,20.003,0.7,607.58,13.66,334.02,1.08,1
-148,20.005,0.7,607.17,13.65,334.53,1.08,1
-146,20.001,0.7,607.98,13.66,334.88,1.08,1
-144,20.006,0.7,607.32,13.66,333.41,1.08,1
-133,19.999,0.7001,607.76,13.66,333.82,1.08,1
-124,19.999,0.7,607.58,13.65,334.85,1.08,1
-122,20.006,0.7,607.61,13.65,333.75,1.08,1
-121,20.004,0.7,607.26,13.65,334.7,1.08,1
-120,20.002,0.7,607.83,13.66,334.72,1.07,1
-119,20.005,0.7,607.33,13.65,334.2,1.07,1
-104,20,0.7,607.67,13.65,334.44,1.08,1
-202,19.999,0.7006,607.75,13.66,334.93,1.08,1
-199,20.002,0.7,607.24,13.65,334.29,1.08,1
-196,20.008,0.7,607.11,13.65,334.45,1.08,1
-190,20.001,0.7014,607.84,13.66,334.58,1.08,1
-187,19.999,0.7005,608.24,13.66,334.32,1.08,1
-185,19.999,0.7,607.66,13.66,334.68,1.08,1
-182,20.003,0.7013,607.52,13.65,334.73,1.08,1
-175,20,0.7014,607.22,13.65,333.72,1.08,1
-159,20,0.7005,607.36,13.66,334.21,1.08,1
-150,19.998,0.7,607.58,13.66,334.37,1.08,1
-123,20.003,0.7,607.44,13.66,334.96,1.08,1
-118,20.006,0.7013,607.21,13.66,334.69,1.08,1
-116,20,0.7,607.01,13.65,334.42,1.08,1
-106,20.006,0.7003,607.78,13.66,333.85,1.07,1
-103,20.005,0.7,607.81,13.66,334.42,1.07,1
-95,20,0.7,608.23,13.66,334.36,1.08,1
-92,20.005,0.7006,607.42,13.65,334.23,1.08,1
-187,20.003,0.7,608.02,13.66,334.51,1.08,1
-186,19.998,0.7013,607.52,13.66,334.66,1.08,1
-185,20.001,0.701,607.16,13.66,334.54,1.08,1
-144,20.001,0.7,607.61,13.66,334.3,1.08,1
-143,20.006,0.7016,607.66,13.65,334.29,1.08,1
-139,20.002,0.7015,607.88,13.66,334.66,1.08,1
-130,20.006,0.7,607.54,13.66,334.3,1.08,1
-129,20.005,0.7,607.68,13.65,334.73,1.08,1
-128,20.007,0.7006,607.81,13.66,334.5,1.08,1
-116,20.007,0.7,607.7,13.66,334.55,1.07,1
-110,20.003,0.7,607.63,13.66,334.49,1.08,1
-107,19.999,0.7019,607.55,13.66,334.95,1.08,1
-103,20.007,0.7015,607.52,13.66,334.67,1.08,1
-232,20.004,0.7,607.27,13.66,334.62,1.08,1
-222,20,0.7007,607.15,13.66,334.18,1.08,1
-204,19.999,0.7,607.9,13.66,334.31,1.08,1
-197,20.004,0.7005,607.02,13.66,334.07,1.08,1
-186,20,0.7,607.62,13.66,335.11,1.08,1
-180,20.005,0.7,607.89,13.66,334.61,1.08,1
-177,20.001,0.7014,606.84,13.66,334.22,1.08,1
-176,20.004,0.7,607.77,13.66,334.28,1.07,1
-174,20,0.7,607.97,13.66,334,1.08,1
-171,19.998,0.7,607.69,13.65,335,1.08,1
-168,20.002,0.7,607.54,13.66,334.19,1.08,1
-159,19.998,0.7,606.93,13.66,334.03,1.07,1
-122,19.998,0.7005,607.95,13.65,333.74,1.07,1
-117,20.005,0.7,607.76,13.66,333.99,1.07,1
-112,20.005,0.7,607.62,13.66,334.3,1.08,1
-108,20.006,0.7013,607.92,13.66,334.71,1.08,1
-101,20.003,0.7,607.18,13.66,333.92,1.08,1
-167,20.004,0.7018,607.16,13.65,334.68,1.08,1
-148,19.999,0.7,607.38,13.65,334.76,1.08,1
-140,19.998,0.7015,606.92,13.65,334.9,1.08,1
-135,20.001,0.7002,607.05,13.65,335.25,1.08,1
-131,20.002,0.7,606.87,13.66,335.01,1.08,1
-113,20.003,0.7001,607.34,13.65,334.59,1.08,1
-111,20.003,0.7002,607.27,13.65,336.05,1.08,1
-110,20.007,0.7,607.73,13.65,335.36,1.08,1
-109,20.007,0.7006,607.08,13.65,335.38,1.08,1
-98,20.004,0.7,607.43,13.65,334.22,1.08,1
-97,20.006,0.7001,606.92,13.65,335.05,1.08,1
-92,20.007,0.7009,607.33,13.66,334.66,1.08,1
-144,20.006,0.701,606.99,13.65,334.9,1.08,1
-143,20,0.7011,607.34,13.66,335.32,1.08,1
-129,20.001,0.7,607.74,13.65,334.52,1.08,1
-98,20.003,0.7,607.58,13.65,334.03,1.07,1
-95,19.998,0.7,607.34,13.65,335.06,1.07,1
-79,19.998,0.7,606.84,13.65,334.56,1.08,1
-71,20.002,0.7007,607.29,13.65,334.48,1.08,1
-59,20.002,0.7,607.69,13.66,334.33,1.08,1
-50,20.006,0.7008,607.89,13.66,334.88,1.07,1
-236,20.008,0.7006,606.95,13.65,334.64,1.08,1
-234,20.006,0.7,607.1,13.65,335.12,1.08,1
-228,20.007,0.7,606.94,13.65,335.79,1.08,1
-226,20,0.7011,607.17,13.65,334.98,1.08,1
-218,20.001,0.7,606.9,13.65,334.37,1.08,1
-213,20,0.7012,606.8,13.65,335.04,1.08,1
-202,20.004,0.7,607.07,13.65,335.19,1.08,1
-201,20.006,0.7,607.17,13.65,335.43,1.07,1
-199,20.007,0.7,607.04,13.65,335.18,1.08,1
-186,20.005,0.7,607.37,13.66,334.66,1.08,1
-169,19.999,0.7005,607.16,13.65,335.3,1.07,1
-167,20.004,0.7,607.38,13.65,335.53,1.08,1
-160,20,0.7007,607.67,13.65,335.93,1.08,1
-159,20,0.7,607.19,13.65,335.45,1.08,1
-252,19.999,0.7004,606.92,13.65,335.19,1.08,1
-234,20.004,0.7,606.71,13.65,334.8,1.08,1
-204,20.002,0.7,607.17,13.65,335.52,1.08,1
-202,20.007,0.7011,607.03,13.65,334.76,1.08,1
-199,20.003,0.7009,607.16,13.65,335.37,1.08,1
-186,19.999,0.7019,607.09,13.65,334.93,1.08,1
-183,20.002,0.7,607.14,13.65,335.03,1.08,1
-180,19.998,0.7,607.29,13.65,335.42,1.08,1
-172,20.001,0.7012,607.28,13.65,335.26,1.08,1
-170,19.999,0.7007,607.35,13.65,334.43,1.08,1
-154,20.005,0.7018,607.14,13.65,335.45,1.08,1
-144,20,0.7,607.21,13.65,335.18,1.08,1
-143,20.007,0.7007,607.12,13.66,335.1,1.08,1
-141,20.002,0.7,607.44,13.65,335.89,1.08,1
-139,20.004,0.7,607.24,13.65,334.74,1.08,1
-138,20,0.7002,606.64,13.65,335.29,1.08,1
-136,20.003,0.7013,607.12,13.65,335.6,1.08,1
-185,20,0.7004,607.5,13.66,335.09,1.08,1
-153,20.007,0.7016,607.78,13.66,334.74,1.08,1
-139,20.005,0.7,607.65,13.66,334.93,1.07,1
-135,20.005,0.7007,608.24,13.66,334.01,1.08,1
-134,20,0.7,607.53,13.65,334.39,1.08,1
-116,20.008,0.7,607.43,13.66,334.81,1.08,1
-114,20.005,0.7006,607.35,13.66,334.9,1.08,1
-111,20.007,0.7,606.96,13.65,334.88,1.08,1
-110,20.001,0.7,607.65,13.66,334.69,1.08,1
-107,20.007,0.7,607.4,13.66,334.03,1.08,1
-242,20.001,0.7,606.65,13.65,335.6,1.08,1
-233,20.003,0.7003,607.11,13.65,334.88,1.08,1
-232,20.003,0.7,606.99,13.65,335.44,1.08,1
-231,20.001,0.7,607.28,13.65,334.95,1.08,1
-228,20.006,0.7014,607.09,13.65,335.16,1.07,1
-220,19.999,0.7008,607.04,13.65,334.89,1.08,1
-218,20.003,0.7011,607.26,13.65,335.42,1.08,1
-194,19.999,0.7,607.51,13.65,334.79,1.08,1
-192,20.003,0.7007,606.69,13.65,334.98,1.08,1
-185,20.006,0.7018,607.07,13.65,335.14,1.08,1
-183,20.004,0.7,607.4,13.65,335.59,1.08,1
-181,20.008,0.7,606.88,13.65,335.2,1.08,1
-179,20.006,0.7,607.2,13.65,334.49,1.08,1
-175,20.007,0.7,606.87,13.65,334.55,1.08,1
-171,20.001,0.7014,607.34,13.65,334.87,1.08,1
-147,20.006,0.7006,607.15,13.65,335.05,1.08,1
-236,20.005,0.7,607.53,13.66,334.67,1.08,1
-234,20.003,0.702,607.25,13.66,334.39,1.08,1
-227,20.006,0.7019,607.78,13.66,334.91,1.07,1
-211,20.004,0.7,607.57,13.65,334.39,1.08,1
-204,20.007,0.7,606.81,13.66,334.95,1.08,1
-192,20.005,0.7001,607.75,13.66,334.53,1.08,1
-178,20.002,0.7,607.65,13.66,334.09,1.08,1
-172,20.001,0.7,607.54,13.66,334.8,1.08,1
-170,20.002,0.7,607.35,13.66,334.57,1.08,1
-167,20.005,0.7,608.29,13.66,334.35,1.08,1
-162,20.006,0.7013,607.26,13.66,335.53,1.08,1
-152,20.003,0.7,607.91,13.66,334.17,1.08,1
-150,20.001,0.7,607.89,13.66,333.77,1.08,1
-133,20,0.7009,607.92,13.66,335.12,1.07,1
-131,20.008,0.7,607.85,13.66,334.76,1.08,1
-129,20.007,0.7015,607.85,13.66,334.95,1.08,1
-115,20.002,0.7001,607.18,13.65,334.53,1.08,1
-110,20.006,0.7,608.11,13.66,334.55,1.07,1
-104,20.007,0.7,607.15,13.65,334.36,1.08,1
-159,20.005,0.7001,607.19,13.66,334.12,1.08,1
-150,20.001,0.7008,607.52,13.66,334.71,1.08,1
-135,20.004,0.7009,607.3,13.66,333.82,1.08,1
-128,19.998,0.7018,608.34,13.66,334.24,1.08,1
-124,20.002,0.7,607.39,13.66,334.18,1.08,1
-121,19.998,0.7,608.06,13.66,333.77,1.08,1
-117,20.002,0.7012,607.29,13.65,334.21,1.08,1
-113,20,0.7,607.97,13.66,334.58,1.08,1
-108,20.002,0.7004,608.06,13.66,335.24,1.07,1
-96,20.006,0.701,607.75,13.66,334.97,1.08,1
-90,20.006,0.7,607.3,13.66,334.03,1.07,1
-88,20.003,0.7,608.83,13.66,334.17,1.07,1
-148,20,0.7009,608.09,13.65,333.81,1.08,1
-139,20.007,0.7002,607.92,13.65,334.21,1.08,1
-131,20.002,0.7,607.63,13.66,334.67,1.08,1
-130,20.003,0.7,607.87,13.65,334.82,1.07,1
-128,20.003,0.7,607.36,13.66,334.71,1.08,1
-121,20.007,0.7006,607.22,13.66,334.43,1.08,1
-119,20.006,0.7007,607.35,13.66,333.89,1.08,1
-116,20.001,0.7,607.17,13.66,334.34,1.08,1
-110,20.002,0.7002,607.83,13.65,334.63,1.08,1
-103,20.002,0.7,608,13.66,333.98,1.08,1
-100,20.004,0.702,606.95,13.66,334.42,1.08,1
-144,20,0.7,607.27,13.66,335.24,1.08,1
-125,20.006,0.7,607.37,13.66,334.11,1.08,1
-117,20.001,0.7,607.51,13.65,334.06,1.08,1
-112,20.003,0.7,607.56,13.66,335.43,1.08,1
-108,20.005,0.7,607.79,13.66,334.7,1.08,1
-90,20.001,0.7007,608.25,13.66,334.46,1.08,1
-88,20,0.7,607.98,13.65,334.41,1.08,1
-87,20.002,0.7012,607.65,13.66,334.6,1.08,1
-86,19.999,0.7015,607.44,13.66,334.84,1.08,1
-75,20.005,0.7,607.82,13.66,334.04,1.07,1
-74,20.007,0.7002,607.22,13.66,333.95,1.08,1
-141,20.007,0.7003,607.68,13.65,334.18,1.08,1
-134,19.999,0.7004,607.55,13.65,334.53,1.08,1
-130,20,0.7,607.11,13.65,334.43,1.08,1
-129,19.999,0.7,607.31,13.65,334.41,1.08,1
-115,20,0.7,607.08,13.65,334.55,1.08,1
-106,20.001,0.7003,607.57,13.66,334.37,1.08,1
-103,20.006,0.7002,607.06,13.65,335.5,1.08,1
-98,20.007,0.7,607.22,13.65,334.09,1.07,1
-76,20,0.7015,607.4,13.65,335.17,1.08,1
-73,20.004,0.7,606.92,13.65,334.6,1.08,1
-67,20,0.7006,607.1,13.65,335.02,1.08,1
-61,20.008,0.7013,607.2,13.66,335.21,1.08,1
-261,20,0.7,606.97,13.65,334.78,1.08,1
-252,20.005,0.7,607.22,13.66,335.06,1.08,1
-243,20.004,0.7,607.32,13.66,335.02,1.08,1
-219,19.999,0.7,607.66,13.66,335.56,1.08,1
-214,20.007,0.7,607.04,13.65,335.07,1.07,1
-212,20.002,0.7011,607.45,13.65,334.79,1.08,1
-208,20.008,0.7,607.17,13.65,334.44,1.08,1
-202,20,0.7017,607.2,13.66,335.75,1.08,1
-199,20.001,0.7011,606.97,13.65,335.73,1.08,1
-191,20.008,0.7,607.09,13.65,335.29,1.08,1
-188,20.002,0.7006,607.44,13.65,335.2,1.08,1
-183,19.998,0.7,607.06,13.65,335.3,1.08,1
-181,20.001,0.7005,607.24,13.65,334.9,1.08,1
-172,19.999,0.7012,606.89,13.66,335.16,1.08,1
-160,19.999,0.7003,607.53,13.65,334.91,1.08,1
-147,20.003,0.7,607.37,13.65,335.09,1.08,1
-145,20.001,0.7,607.41,13.66,334.62,1.08,1
-139,20,0.7,607.67,13.65,334.84,1.08,1
-126,20.004,0.7009,607.61,13.65,334.08,1.08,1
-115,20.003,0.7,606.97,13.65,333.68,1.08,1
-196,20.007,0.7,607.51,13.66,334.5,1.08,1
-192,20.003,0.7,607.52,13.65,333.67,1.08,1
-188,20.002,0.7,607.37,13.65,334.76,1.08,1
-172,20.001,0.7,606.71,13.65,334.74,1.08,1
-168,19.998,0.7017,607.78,13.65,334.91,1.08,1
-167,20.001,0.7006,607.36,13.65,334.2,1.08,1
-166,20.006,0.7,606.82,13.65,334.28,1.08,1
-158,20,0.7007,607.59,13.66,334.25,1.07,1
-152,20.001,0.7,607.64,13.66,334.69,1.08,1
-151,20.005,0.7007,607.17,13.65,335.45,1.07,1
-130,20,0.7017,607.93,13.66,334.57,1.08,1
-118,20.002,0.7015,607.37,13.65,334.77,1.07,1
-115,19.998,0.7002,607.41,13.66,334.55,1.08,1
-108,20.004,0.7016,607.2,13.66,333.82,1.08,1
-104,19.999,0.701,607.28,13.66,335.06,1.08,1
-100,19.998,0.7006,607.69,13.65,334.69,1.08,1
-92,20.001,0.7018,607.59,13.65,334.79,1.08,1
-150,19.999,0.7003,607.16,13.66,334.44,1.08,1
-149,20.005,0.7017,608.23,13.66,334.23,1.08,1
-144,20.008,0.7001,607.04,13.65,334.15,1.08,1
-142,19.999,0.7,607.31,13.65,334.75,1.08,1
-141,20.005,0.7006,607.43,13.65,334.05,1.08,1
-140,20.006,0.7,607.01,13.66,334.78,1.07,1
-123,20,0.7,606.86,13.66,334.34,1.08,1
-121,20.007,0.7,607.25,13.65,334.8,1.07,1
-112,20.007,0.7,607.46,13.66,335.01,1.08,1
-108,20.002,0.7,607.72,13.66,334.69,1.08,1
-107,20.004,0.7014,606.81,13.66,334.61,1.08,1
-104,20.006,0.7,607.49,13.66,335.09,1.08,1
