-164,10.002,0.25,604.49,15.49,394.82,1.26,1
-146,10.004,0.25,604.54,15.49,394.57,1.26,1
-144,10.006,0.2509,604.09,15.49,394.77,1.26,1
-134,10.003,0.2507,604.43,15.49,395.17,1.26,1
-132,9.9982,0.25,604.07,15.49,394.68,1.26,1
-130,9.9981,0.25,604.78,15.49,394.51,1.26,1
-127,9.9994,0.25,604.93,15.49,395.05,1.26,1
-126,9.9989,0.2519,604.17,15.49,395.4,1.26,1
-115,10.003,0.2511,604.5,15.49,394.59,1.26,1
-110,9.9981,0.25,604.47,15.49,395.09,1.26,1
-104,9.999,0.2518,604.43,15.49,394.29,1.26,1
-96,9.9986,0.2516,604.83,15.49,394.4,1.26,1
-93,9.9998,0.2506,604.78,15.49,395.01,1.26,1
-137,10.008,0.2501,604.42,15.49,394.78,1.26,1
-136,10.006,0.25,604.84,15.49,394.78,1.26,1
-133,10.008,0.2505,604.46,15.49,395.07,1.26,1
-127,10,0.25,604.73,15.49,394.28,1.26,1
-115,10.005,0.25,604.35,15.49,395.12,1.26,1
-105,10.004,0.25,604.85,15.49,394.75,1.26,1
-92,10.003,0.25,605.32,15.49,395.61,1.26,1
-89,10.005,0.2515,604.7,15.49,395.66,1.26,1
-83,10.007,0.25,604.39,15.49,394.76,1.26,1
-78,10.002,0.25,604.67,15.49,394.91,1.26,1
-64,9.9983,0.25,604.15,15.49,395.57,1.26,1
-63,10,0.2501,604.5,15.49,394.61,1.26,1
-224,9.999,0.25,604.73,15.49,394.34,1.26,1
-223,9.9998,0.2503,604.25,15.49,395.43,1.26,1
-220,10.006,0.2516,604.65,15.49,395.03,1.26,1
-219,10.007,0.25,603.81,15.49,394.92,1.26,1
-203,10.005,0.25,604.17,15.49,394.78,1.26,1
-201,10,0.25,604.23,15.49,394.45,1.26,1
-193,10.006,0.25,604.8,15.49,395.09,1.26,1
-191,9.9994,0.25,604.5,15.49,395.29,1.26,1
-190,10.004,0.252,603.76,15.49,394.86,1.26,1
-189,10.002,0.2519,603.72,15.49,395.4,1.26,1
-188,9.9999,0.2518,604.61,15.49,395.31,1.26,1
-187,10.002,0.2508,604.77,15.49,394.96,1.26,1
-183,9.9985,0.25,604.21,15.49,395.3,1.26,1
-160,9.9994,0.25,603.9,15.49,394.61,1.26,1
-145,10.007,0.25,604.66,15.49,395.27,1.26,1
-141,10.003,0.25,603.99,15.49,394.65,1.26,1
-118,10.007,0.252,604.78,15.49,394.91,1.26,1
-108,10.005,0.2517,604.77,15.49,395.27,1.26,1
-97,9.9996,0.25,604.05,15.5,394.57,1.26,1
-92,10.006,0.2518,604.67,15.5,394.43,1.26,1
-84,10.001,0.2508,605.32,15.49,394.81,1.26,1
-82,10.001,0.25,604.53,15.49,394.74,1.26,1
-76,10.003,0.2517,605.23,15.5,394.46,1.26,1
-75,10.006,0.2501,605.41,15.49,394.25,1.26,1
-61,9.9998,0.2511,605.23,15.49,393.78,1.26,1
-58,10,0.25,604.96,15.5,393.85,1.26,1
-149,10.007,0.2502,604.63,15.49,394.2,1.26,1
-135,10.004,0.2513,604.98,15.49,394.86,1.26,1
-134,10.002,0.2501,604.62,15.49,394.79,1.26,1
-131,10.007,0.251,604.51,15.49,394.81,1.26,1
-127,10.002,0.25,605.07,15.49,394.01,1.26,1
-124,10.007,0.25,604.49,15.49,395.01,1.26,1
-121,10.007,0.25,604.69,15.49,395.03,1.26,1
-112,10.004,0.2518,604.28,15.49,394.72,1.26,1
-111,9.9999,0.25,604.96,15.49,394.52,1.26,1
-110,10.002,0.2501,604.74,15.49,394.84,1.26,1
-105,9.9994,0.25,604.27,15.5,394.75,1.26,1
-118,10.001,0.2516,604.12,15.49,395.36,1.26,1
-112,10.008,0.25,603.87,15.49,394.97,1.26,1
-84,10.005,0.25,604.33,15.49,395.69,1.26,1
-72,9.9988,0.251,604.2,15.49,395.13,1.26,1
-67,10.005,0.2516,604.3,15.49,395.45,1.26,1
-64,10.005,0.25,604.53,15.49,395.27,1.26,1
-51,10.003,0.25,604.77,15.49,394.72,1.26,1
-179,10.003,0.25,604.3,15.49,394.89,1.26,1
-160,10.002,0.2503,604.67,15.49,395,1.26,1
-154,10.005,0.2515,603.97,15.49,395.42,1.26,1
-149,10.007,0.2513,604.33,15.49,395.35,1.26,1
-148,10.006,0.251,604.32,15.49,395.53,1.26,1
-143,10.002,0.25,603.89,15.49,395.42,1.26,1
-142,10.007,0.2506,604.28,15.49,395.91,1.26,1
-138,9.9991,0.2519,604.83,15.49,395.04,1.26,1
-133,10.007,0.2511,604.53,15.49,395.1,1.26,1
-129,10.004,0.25,604.54,15.49,395.39,1.26,1
-113,10.001,0.2513,604.06,15.49,394.86,1.26,1
-104,10.004,0.25,603.97,15.49,394.67,1.26,1
-103,10.005,0.25,604.59,15.49,394.96,1.26,1
-108,10.003,0.25,604.54,15.49,394.38,1.26,1
-104,10.002,0.25,604.57,15.49,395.24,1.26,1
-97,10.006,0.25,604.53,15.49,395.04,1.26,1
-92,10.005,0.2512,604.22,15.49,394.86,1.26,1
-73,10.008,0.25,604.32,15.49,394.37,1.26,1
-62,10.004,0.25,604.59,15.49,394.25,1.26,1
-61,10.005,0.25,604.92,15.49,394.8,1.26,1
-57,10.001,0.25,604.79,15.49,395.07,1.26,1
-53,10.005,0.2513,604.82,15.49,394.35,1.26,1
-153,9.9998,0.25,604.63,15.49,394.04,1.26,1
-150,10.007,0.25,604.6,15.49,394.27,1.26,1
-149,10.003,0.2508,604.33,15.49,393.86,1.26,1
-148,10.003,0.2507,604.7,15.49,393.93,1.26,1
-146,9.9988,0.25,604.4,15.49,394.54,1.26,1
-134,9.9989,0.25,604.1,15.49,394.83,1.26,1
-129,9.9994,0.25,604.94,15.49,394.84,1.26,1
-128,10.005,0.25,604.87,15.49,393.9,1.26,1
-125,10,0.25,605.18,15.49,394.21,1.26,1
-124,10.001,0.25,605.25,15.49,394.09,1.26,1
-107,10.007,0.25,604.56,15.49,394.23,1.26,1
-102,10.003,0.25,604.59,15.49,395.17,1.26,1
-90,10.002,0.2517,605.05,15.49,393.11,1.26,1
-275,10,0.25,604.25,15.49,396.01,1.26,1
-260,10.005,0.2507,604.21,15.49,395.35,1.26,1
-255,10.007,0.25,604.63,15.49,394.93,1.26,1
-254,10.005,0.2519,604.3,15.49,394.66,1.26,1
-249,10.001,0.251,604.01,15.49,395.38,1.26,1
-248,10.006,0.2514,604.21,15.49,395.61,1.26,1
-245,10.004,0.25,604.02,15.49,395.87,1.26,1
-243,10.004,0.2511,604.58,15.49,395.34,1.26,1
-240,9.9985,0.25,604.26,15.49,395.81,1.26,1
-237,10.004,0.25,604.11,15.49,395.21,1.26,1
-235,10.002,0.2511,604.01,15.49,394.94,1.26,1
-226,10.005,0.25,604.26,15.49,395.57,1.26,1
-223,9.9981,0.2514,604.06,15.49,395.61,1.26,1
-218,9.9994,0.2503,604.78,15.49,395.28,1.26,1
-217,10.006,0.25,604.14,15.49,394.66,1.26,1
-211,9.9997,0.2513,604.3,15.49,394.76,1.26,1
-206,10.003,0.25,604.16,15.49,395.13,1.26,1
-205,10.008,0.25,605.04,15.49,395.15,1.26,1
-198,10.002,0.2506,604.08,15.49,396.1,1.26,1
-173,10.002,0.2503,604.44,15.49,393.79,1.26,1
-122,10.002,0.25,604.38,15.49,394.7,1.26,1
-116,10.006,0.25,604.09,15.49,394.56,1.26,1
-111,10.007,0.2501,604.5,15.49,394.83,1.26,1
-164,10.005,0.2519,604.41,15.49,394.76,1.26,1
-150,10,0.2516,604.42,15.49,394.53,1.26,1
-148,9.9986,0.25,604.59,15.49,394.08,1.26,1
-143,10.001,0.2509,605.11,15.49,394.7,1.26,1
-142,10.002,0.25,605.18,15.49,394.53,1.26,1
-136,10.003,0.2512,604.52,15.49,394.67,1.26,1
-134,9.9992,0.2514,604.28,15.49,394.2,1.26,1
-124,9.9991,0.2515,604.47,15.49,393.94,1.26,1
-116,9.9994,0.251,604.76,15.5,394.35,1.26,1
-112,10.008,0.2514,604.79,15.49,395.21,1.26,1
-107,10.007,0.25,604.71,15.49,393.76,1.26,1
-59,10.008,0.25,604.8,15.49,393.74,1.26,1
-45,10.002,0.2506,604.46,15.49,394.5,1.26,1
-28,10.006,0.2513,604.34,15.49,394.82,1.26,1
-27,10.001,0.25,604.79,15.49,394.23,1.26,1
-151,10.004,0.25,604.58,15.49,394.4,1.26,1
-145,10.004,0.25,604.3,15.49,395.29,1.26,1
-141,9.9994,0.25,604.5,15.49,394.89,1.26,1
-138,9.9983,0.25,604.27,15.49,394.75,1.26,1
-135,10.001,0.25,604.52,15.49,394.64,1.26,1
-132,10.005,0.2502,604.6,15.49,396,1.26,1
-120,10.001,0.25,604.35,15.49,394.9,1.26,1
-111,10.007,0.25,604.55,15.49,395.73,1.26,1
-109,9.9997,0.2511,604.96,15.49,394.63,1.26,1
-108,10.003,0.2515,604.94,15.49,395.19,1.26,1
-33,10,0.25,605.36,15.5,394.09,1.26,1
-25,10.007,0.2515,604.76,15.49,394.02,1.26,1
-172,10.003,0.252,604.65,15.49,394.73,1.26,1
-170,10.005,0.25,604.02,15.49,395.62,1.26,1
-159,9.9993,0.25,604.6,15.49,394.36,1.26,1
-149,10.002,0.25,604.79,15.49,395.13,1.26,1
-139,10,0.2507,605.03,15.49,395.7,1.26,1
-137,9.9988,0.25,604.64,15.49,394.22,1.26,1
-135,10.008,0.25,604.85,15.49,394.94,1.26,1
-127,10.005,0.2503,604.58,15.49,394.73,1.26,1
-126,10.007,0.25,604.74,15.49,395.1,1.26,1
-123,10.004,0.2517,604.37,15.49,394.51,1.26,1
-99,10.005,0.25,605.07,15.49,395.4,1.26,1
-92,10.005,0.25,604.79,15.49,394.9,1.26,1
-85,10.002,0.2513,604.7,15.49,395.07,1.26,1
-79,10.004,0.25,604.96,15.49,395.28,1.26,1
-91,10.008,0.25,604.8,15.49,394.32,1.26,1
-88,10.006,0.2517,604.58,15.49,395.11,1.26,1
-80,9.9984,0.2512,604.87,15.49,394.09,1.26,1
-73,10.003,0.25,605.04,15.49,394.36,1.26,1
-68,10.003,0.2509,604.88,15.49,394.53,1.26,1
-67,10.002,0.2511,604.96,15.49,394.45,1.26,1
-65,9.9986,0.2503,604.82,15.49,395.46,1.26,1
-59,10.002,0.2503,604.86,15.49,394.5,1.26,1
-54,10.005,0.25,604.2,15.49,394.15,1.26,1
-53,9.9981,0.25,604.95,15.49,394.46,1.26,1
-41,10.003,0.25,604.29,15.49,394.82,1.26,1
-102,9.9995,0.25,604.52,15.49,393.54,1.26,1
-88,10.004,0.25,605.09,15.49,393.96,1.26,1
-86,10.003,0.25,604.78,15.49,394.2,1.26,1
-81,10.001,0.25,605.02,15.5,394.4,1.26,1
-76,10.002,0.25,605,15.49,394.88,1.26,1
-74,10.002,0.25,604.35,15.49,394.16,1.26,1
-66,10.008,0.2515,605.54,15.49,393.91,1.26,1
-55,10.004,0.25,604.39,15.49,394.49,1.26,1
-53,9.9986,0.2506,604.77,15.49,394.43,1.26,1
-89,10.008,0.25,604.52,15.49,394.46,1.26,1
-86,10.002,0.2508,604.74,15.49,394.28,1.26,1
-85,10.002,0.2508,604.81,15.49,395.57,1.26,1
-78,10.007,0.2508,604.38,15.49,394.06,1.26,1
-57,9.9993,0.25,605.31,15.49,394.77,1.26,1
-45,10.008,0.2519,604.7,15.49,394.79,1.26,1
-41,10.006,0.2502,604.29,15.49,394.43,1.26,1
-195,10.002,0.25,604.31,15.49,395.48,1.26,1
-191,10.002,0.2512,604.48,15.49,394.75,1.26,1
-184,10.004,0.25,604,15.49,395.37,1.26,1
-169,9.9987,0.25,604.69,15.49,395.2,1.26,1
-161,10,0.2518,605.29,15.49,395.25,1.26,1
-153,10,0.25,604.48,15.49,395.66,1.26,1
-152,10.004,0.2516,604.23,15.49,394.72,1.26,1
-151,10.003,0.251,604.67,15.49,395.94,1.26,1
-139,9.9989,0.2517,604.85,15.49,395.52,1.26,1
-132,9.9983,0.25,603.96,15.49,394.59,1.26,1
-117,10.006,0.252,604.25,15.49,395.65,1.26,1
-114,10.005,0.25,604.61,15.49,395.32,1.26,1
-100,10.002,0.25,604.48,15.49,393.95,1.26,1
-97,10,0.2518,604.77,15.49,394.77,1.26,1
-162,10.004,0.2504,604.22,15.49,395.01,1.26,1
-159,10.008,0.2504,604.18,15.49,395.2,1.26,1
-154,9.9993,0.25,604.47,15.49,394.78,1.26,1
-153,10.004,0.25,603.93,15.49,395.29,1.26,1
-148,10.006,0.2512,603.91,15.49,395.34,1.26,1
-141,10.002,0.2516,604.69,15.49,394.8,1.26,1
-139,10.006,0.25,604.41,15.49,394.77,1.26,1
-115,10.007,0.2513,604.51,15.49,395.54,1.26,1
-109,10.007,0.251,604.9,15.49,394.78,1.26,1
-105,10.005,0.25,604.28,15.49,394.71,1.26,1
-101,10.006,0.2512,604.24,15.49,394.68,1.26,1
-94,9.9986,0.2519,604.46,15.49,394.87,1.26,1
-90,10.005,0.25,604.25,15.49,394.52,1.26,1
-76,9.9984,0.2509,603.87,15.49,395.83,1.26,1
-237,10.005,0.2507,604.4,15.49,394.41,1.26,1
-232,10.003,0.2516,604.7,15.49,394.94,1.26,1
-231,10.007,0.25,604.86,15.49,394.17,1.26,1
-224,10.008,0.25,605.07,15.49,394.45,1.26,1
-223,10.003,0.251,605.04,15.49,393.91,1.26,1
-197,10.001,0.25,604.68,15.49,394.22,1.26,1
-174,9.9983,0.2507,605.02,15.5,394.72,1.26,1
-173,10.004,0.2505,604.46,15.49,394.72,1.26,1
-163,10.006,0.2513,604.9,15.5,393.59,1.26,1
-162,10.005,0.25,605.13,15.49,393.65,1.26,1
-150,10.005,0.2503,605.29,15.5,394.26,1.26,1
-125,10.004,0.2517,604.6,15.49,394.06,1.26,1
-112,10.007,0.25,605.01,15.49,394.06,1.26,1
-128,10.003,0.251,604.6,15.49,393.96,1.26,1
-126,10.008,0.2518,605.36,15.49,394.97,1.26,1
-121,10.001,0.2518,604.82,15.49,394.56,1.26,1
-119,10.005,0.2518,604.93,15.49,393.81,1.26,1
-118,9.9991,0.25,605.55,15.49,393.7,1.26,1
-112,10.003,0.25,605.05,15.49,394.12,1.26,1
-110,10.008,0.25,604.44,15.49,394.4,1.26,1
-107,10.007,0.25,604.8,15.49,394.59,1.26,1
-100,10.005,0.2501,605.47,15.5,393.27,1.26,1
-98,10.004,0.25,605.23,15.49,394.56,1.26,1
-95,10.007,0.25,605.26,15.49,394.26,1.26,1
-92,10.001,0.2507,605.21,15.5,394.34,1.26,1
-111,9.9994,0.25,604.63,15.49,394.16,1.26,1
-110,10.003,0.2507,604.93,15.49,394.1,1.26,1
-108,10.004,0.2501,604.21,15.49,394.63,1.26,1
-94,10,0.25,604.85,15.49,394.66,1.26,1
-77,10.006,0.25,604.69,15.49,394.12,1.26,1
-70,10.003,0.2509,604.92,15.49,394.88,1.26,1
-65,9.9994,0.2505,605.47,15.5,394.07,1.26,1
-269,10.005,0.2504,604.5,15.49,394.99,1.26,1
-266,9.9992,0.25,604.57,15.49,394.28,1.26,1
-257,10.005,0.2516,604.67,15.49,393.84,1.26,1
-255,9.9982,0.2504,605.18,15.49,395.05,1.26,1
-249,10.001,0.2509,604.7,15.49,394.68,1.26,1
-241,10.002,0.2518,604.82,15.49,394.11,1.26,1
-232,10.002,0.2507,604.5,15.49,394.65,1.26,1
-227,9.9992,0.2511,604.39,15.49,394.46,1.26,1
-222,10.006,0.25,604.86,15.49,395.23,1.26,1
-218,10.004,0.2501,604.87,15.5,394.5,1.26,1
-202,10.003,0.25,605.24,15.49,393.64,1.26,1
-200,10.005,0.25,605.38,15.49,394.75,1.26,1
-193,9.9997,0.25,604.49,15.49,394.3,1.26,1
-192,10.002,0.251,604.79,15.49,394.83,1.26,1
-176,10.006,0.25,604.93,15.49,393.87,1.26,1
-174,10.008,0.25,604.5,15.49,394.24,1.26,1
-171,9.9995,0.25,604.88,15.49,394.48,1.26,1
-170,9.9985,0.2516,604.74,15.49,394.44,1.26,1
-138,10.005,0.25,604.33,15.49,394.97,1.26,1
-136,10.003,0.25,604.5,15.49,395.5,1.26,1
-124,10.003,0.25,605.07,15.49,394.28,1.26,1
-116,10.001,0.2516,604.58,15.49,395.11,1.26,1
-109,10.002,0.2516,604.55,15.49,395.51,1.26,1
-108,10.001,0.25,604.7,15.49,394.39,1.26,1
-106,10,0.25,604.66,15.49,394.79,1.26,1
-98,10.007,0.2501,604.23,15.49,394.83,1.26,1
-91,10.008,0.25,604.52,15.49,394.65,1.26,1
-76,10,0.2517,604.13,15.49,395.04,1.26,1
-64,10.005,0.2501,604.58,15.49,394.81,1.26,1
-221,9.9986,0.2514,604.51,15.49,395.08,1.26,1
-213,10.007,0.25,604.32,15.49,394.5,1.26,1
-209,10.007,0.2516,604.84,15.49,393.89,1.26,1
-208,10,0.25,604.02,15.49,394.93,1.26,1
-202,10.005,0.25,604.91,15.49,394.97,1.26,1
-196,9.9995,0.25,604.94,15.49,395.36,1.26,1
-192,10,0.251,603.84,15.49,395.57,1.26,1
-175,10.002,0.2519,603.85,15.49,394.63,1.26,1
-170,10.004,0.25,604.9,15.49,394.92,1.26,1
-168,10,0.2507,604.68,15.49,394.77,1.26,1
-160,10.003,0.25,604.39,15.49,394.35,1.26,1
-151,10.002,0.2502,604.37,15.49,394.5,1.26,1
-145,9.9996,0.25,604.54,15.49,394.27,1.26,1
-142,9.9986,0.25,604.6,15.49,395.15,1.26,1
-129,10.007,0.25,604.63,15.49,395.59,1.26,1
-128,10.005,0.25,604.89,15.49,394.45,1.26,1
-127,10.004,0.25,604.22,15.49,394.72,1.26,1
-121,10.008,0.25,604.25,15.49,394.96,1.26,1
-117,10.008,0.25,604.68,15.49,395.06,1.26,1
-114,9.9987,0.25,604.95,15.49,394.35,1.26,1
-103,10.005,0.25,604.64,15.49,395.08,1.26,1
-173,10.007,0.2504,604.59,15.49,395.29,1.26,1
-171,10.004,0.252,605.01,15.49,395.33,1.26,1
-170,10.005,0.2511,604.02,15.49,395.19,1.26,1
-166,10.005,0.2519,604.39,15.49,395.1,1.26,1
-158,10.007,0.25,604.49,15.49,394.74,1.26,1
-157,10.001,0.25,604.82,15.49,395.31,1.26,1
-150,10.008,0.2509,604.12,15.49,395.32,1.26,1
-140,9.9986,0.25,604.62,15.49,394.83,1.26,1
-139,10.005,0.2512,605.21,15.49,395.03,1.26,1
-135,10.004,0.25,604.49,15.49,395.02,1.26,1
-120,10.002,0.2513,604.25,15.49,395.04,1.26,1
-112,9.9998,0.25,604.6,15.49,394.61,1.26,1
-135,10.008,0.25,604.55,15.49,394.15,1.26,1
-133,10.003,0.25,604.21,15.49,394.24,1.26,1
-131,9.9995,0.25,604.62,15.49,395.14,1.26,1
-125,10.003,0.25,604.3,15.49,394.07,1.26,1
-103,10.003,0.2519,604.87,15.49,394.59,1.26,1
-89,9.9993,0.25,604.95,15.49,394.5,1.26,1
-86,10.003,0.2517,604.41,15.49,394.72,1.26,1
-65,10.007,0.2513,605.19,15.49,394.25,1.26,1
-168,10.006,0.25,605.27,15.49,394.87,1.26,1
-163,10.005,0.25,604.14,15.49,394.81,1.26,1
-160,9.9984,0.25,604.64,15.49,394.38,1.26,1
-128,10.003,0.2508,604.54,15.49,394.15,1.26,1
-113,10.002,0.25,604.23,15.49,395.45,1.26,1
-105,9.9983,0.25,604.93,15.49,394.94,1.26,1
-104,10.005,0.25,604.82,15.49,394.29,1.26,1
-100,10.006,0.25,604.75,15.49,394.58,1.26,1
-66,10.007,0.2511,604.9,15.49,394.67,1.26,1
-63,10.006,0.251,605.47,15.49,395.15,1.26,1
-57,10.004,0.2503,604.9,15.49,394.32,1.26,1
-43,10.006,0.25,604.86,15.49,394.58,1.26,1
-30,9.9993,0.25,604.7,15.49,395.09,1.26,1
-14,9.9993,0.2518,604.14,15.49,394.77,1.26,1
-137,9.9998,0.25,604.5,15.49,394.73,1.26,1
-134,10.001,0.2513,605.11,15.49,395.38,1.26,1
-129,10.006,0.25,604.94,15.5,393.58,1.26,1
-128,9.9985,0.25,604.5,15.49,394.28,1.26,1
-116,10.004,0.25,604.97,15.5,393.75,1.26,1
-109,10.002,0.25,604.3,15.5,395.01,1.26,1
-104,10.001,0.25,604.28,15.49,394.03,1.26,1
-100,10.004,0.25,604.87,15.49,394.63,1.26,1
-99,10.003,0.2503,604.68,15.49,394.69,1.26,1
-95,10.003,0.2518,605,15.49,394.51,1.26,1
-90,10.001,0.25,604.8,15.5,393.81,1.26,1
-89,10.007,0.25,605.63,15.49,394.67,1.26,1
-160,10.002,0.25,604.87,15.49,394.33,1.26,1
-155,10.004,0.2514,605.11,15.49,394.88,1.26,1
-152,10,0.25,604.84,15.49,394.01,1.26,1
-120,9.9981,0.2512,605.05,15.49,394.79,1.26,1
-105,10.007,0.25,604.84,15.49,394.81,1.26,1
-97,10.002,0.25,605,15.49,394.15,1.26,1
-96,9.9995,0.25,605.27,15.49,394.43,1.26,1
-92,10.006,0.25,604.7,15.49,394.52,1.26,1
-58,9.9983,0.2503,604.84,15.5,394.62,1.26,1
-55,10.001,0.25,605.13,15.5,394.29,1.26,1
-49,10.005,0.25,604.97,15.5,394,1.26,1
-164,10.003,0.25,604.6,15.49,395.03,1.26,1
-158,10.003,0.2516,604.32,15.49,393.96,1.26,1
-156,10.008,0.25,605.13,15.49,393.81,1.26,1
-128,10.001,0.25,604.83,15.49,393.93,1.26,1
-126,10.005,0.2502,604.27,15.49,394.56,1.26,1
-124,10.003,0.2518,604.94,15.49,395.07,1.26,1
-120,10.003,0.2504,604.08,15.49,394.2,1.26,1
-119,9.999,0.2503,604.46,15.49,394.77,1.26,1
-111,10.001,0.25,604.58,15.49,393.56,1.26,1
-106,10.002,0.25,604.62,15.49,394.03,1.26,1
-101,10.005,0.25,604.6,15.49,394.98,1.26,1
-225,10.002,0.2515,604.48,15.49,395,1.26,1
-221,10,0.25,605,15.49,393.92,1.26,1
-220,10.003,0.2511,604.37,15.5,395.05,1.26,1
-214,10.001,0.25,605.02,15.49,394.43,1.26,1
-206,10.006,0.25,605.26,15.49,394.56,1.26,1
-202,10.007,0.25,604.7,15.5,394.64,1.26,1
-200,9.9993,0.2506,605.06,15.49,394.54,1.26,1
-198,10,0.25,604.81,15.5,393.89,1.26,1
-197,9.9997,0.2503,605.24,15.49,394.73,1.26,1
-175,10.001,0.2518,605.16,15.5,394.57,1.26,1
-172,10.007,0.25,605.05,15.5,393.73,1.26,1
-165,10.006,0.25,605.07,15.5,394.46,1.26,1
-159,10.001,0.25,604.95,15.49,394.87,1.26,1
-155,10.008,0.2513,605.49,15.49,394.16,1.26,1
-138,10.001,0.252,604.97,15.49,394.74,1.26,1
-136,10.002,0.2506,605.27,15.49,394.49,1.26,1
-133,10.002,0.25,605.26,15.5,393.9,1.26,1
-128,9.9997,0.25,605.08,15.49,393.85,1.26,1
-103,9.9992,0.25,604.64,15.49,394.72,1.26,1
-100,10.003,0.2506,604.92,15.49,394.68,1.26,1
-99,10.008,0.2519,604.17,15.49,394.52,1.26,1
-98,10.004,0.25,604.48,15.49,394.31,1.26,1
-97,10.008,0.2507,604.61,15.49,395.06,1.26,1
-95,10.004,0.2508,604.66,15.49,395.16,1.26,1
-80,10.001,0.2508,604.73,15.49,394.41,1.26,1
-78,10.004,0.2507,604.7,15.49,394.4,1.26,1
-73,10.001,0.25,604.61,15.49,395.3,1.26,1
-71,10.001,0.2513,604.68,15.49,394.6,1.26,1
-70,10.004,0.25,604.49,15.49,395.12,1.26,1
-64,10.003,0.25,604.74,15.49,395,1.26,1
-62,10.003,0.25,604.54,15.49,394.79,1.26,1
-59,10.001,0.2513,604.5,15.49,395.01,1.26,1
-173,10.005,0.2503,604.71,15.49,395.07,1.26,1
-162,10.001,0.25,605.35,15.49,394.71,1.26,1
-154,10.005,0.25,604.96,15.49,395.01,1.26,1
-142,10.002,0.2509,604.76,15.49,394.88,1.26,1
-138,9.9985,0.25,604.11,15.49,394.23,1.26,1
-133,10.004,0.25,604.13,15.49,394.68,1.26,1
-128,10.002,0.2515,604.6,15.49,394.78,1.26,1
-120,10.004,0.25,604.19,15.49,393.27,1.26,1
-95,10,0.2504,604.64,15.49,394.57,1.26,1
-85,10.005,0.25,604.87,15.5,394.18,1.26,1
-79,10.004,0.25,605,15.49,394.48,1.26,1
-78,9.9985,0.2519,604.68,15.49,393.8,1.26,1
-20,10.004,0.25,604.38,15.49,394.92,1.26,1
-40,10.002,0.25,604.62,15.49,394.7,1.26,1
-37,10.004,0.2512,604.72,15.49,394.99,1.26,1
-30,10.006,0.2509,604.98,15.49,395.14,1.26,1
-61,10.002,0.2519,604.4,15.49,395.25,1.26,1
-51,10.006,0.2507,604.45,15.49,394.98,1.26,1
-47,10.005,0.25,603.88,15.49,395.46,1.26,1
-44,10.001,0.25,604.51,15.49,396.14,1.26,1
-40,10,0.25,604.16,15.49,395.07,1.26,1
-32,10.005,0.2519,604.38,15.49,394.83,1.26,1
-69,10.001,0.25,604.68,15.49,394.66,1.26,1
-58,10.001,0.25,605,15.49,395.02,1.26,1
-49,10.006,0.25,604.24,15.49,395.02,1.26,1
-44,10.003,0.2501,604.49,15.49,394.53,1.26,1
-150,10.001,0.2519,604.18,15.49,394.6,1.26,1
-147,10,0.25,604.15,15.49,394.62,1.26,1
-144,10.001,0.2516,604.53,15.49,394.41,1.26,1
-130,10.005,0.2515,604.61,15.49,395.05,1.26,1
-121,9.9982,0.2518,604.16,15.49,394.29,1.26,1
-109,10.004,0.2501,604.92,15.49,395.13,1.26,1
-102,9.9998,0.2514,604.31,15.49,394.4,1.26,1
-100,9.9997,0.2509,604.53,15.49,394.63,1.26,1
-88,10.007,0.25,604.87,15.49,394.11,1.26,1
-87,10.005,0.2516,604.49,15.49,394.58,1.26,1
-86,10.003,0.2507,604.9,15.49,395.1,1.26,1
-82,9.9984,0.25,605.1,15.5,394.54,1.26,1
-74,10.001,0.25,604.44,15.49,395.01,1.26,1
-131,10.002,0.25,605.1,15.49,394.24,1.26,1
-127,10.001,0.25,604.72,15.49,394.47,1.26,1
-124,10.004,0.2502,604.67,15.49,394.79,1.26,1
-119,9.9991,0.2515,604.47,15.49,394,1.26,1
-118,10.001,0.25,604.85,15.49,394.42,1.26,1
-113,9.9999,0.25,604.89,15.49,394.83,1.26,1
-107,9.9982,0.25,605.07,15.49,394.46,1.26,1
-106,10.004,0.2512,604.81,15.49,394.48,1.26,1
-97,10.004,0.2517,604.77,15.5,394.72,1.26,1
-95,10.002,0.2511,604.75,15.49,394.08,1.26,1
-94,10.005,0.2511,604.9,15.49,394.41,1.26,1
-81,10.001,0.2518,604.49,15.5,394.42,1.26,1
-76,10.004,0.251,604.39,15.49,394.13,1.26,1
-62,10.007,0.25,604.77,15.49,394.63,1.26,1
-90,10.006,0.25,604.09,15.49,394.96,1.26,1
-86,10.005,0.25,604.25,15.49,394.87,1.26,1
-85,10.007,0.2505,604.16,15.49,395.12,1.26,1
-79,10.002,0.25,604.81,15.49,394.61,1.26,1
-71,10.001,0.25,604.6,15.49,394.7,1.26,1
-67,9.9982,0.25,605.08,15.49,393.62,1.26,1
-65,10.003,0.25,604.43,15.49,394.45,1.26,1
-63,10.004,0.25,604.17,15.49,394.83,1.26,1
-83,10.002,0.2515,604.35,15.49,394.94,1.26,1
-58,10.004,0.2501,604.09,15.49,394.92,1.26,1
-54,10.002,0.2505,604.87,15.49,395.23,1.26,1
-52,9.9996,0.25,604.22,15.49,394.59,1.26,1
-43,9.9993,0.25,604.57,15.49,395.19,1.26,1
-34,10.007,0.25,605.18,15.49,394.17,1.26,1
-26,10.003,0.25,604.52,15.49,394.96,1.26,1
-84,10.007,0.25,604.85,15.49,395.03,1.26,1
-83,10.002,0.2501,604.34,15.49,394.85,1.26,1
