-167,9.9985,0.25,604.83,15.49,395.19,1.26,1
-164,10.007,0.25,604.72,15.49,394.67,1.26,1
-160,10.005,0.25,604.53,15.49,395.13,1.26,1
-156,10.003,0.2513,604.39,15.49,394.96,1.26,1
-151,10.002,0.25,604.25,15.49,393.75,1.26,1
-137,10.007,0.25,604.54,15.49,395.04,1.26,1
-136,10.002,0.25,604.22,15.49,394.51,1.26,1
-134,9.9998,0.2505,604.73,15.49,394.04,1.26,1
-132,10.005,0.25,604.67,15.49,394.66,1.26,1
-276,10.005,0.25,604.27,15.49,395.56,1.26,1
-274,10.005,0.25,604.39,15.49,394.74,1.26,1
-269,9.9988,0.2506,604.45,15.49,395.07,1.26,1
-267,10.003,0.252,604.3,15.49,395.46,1.26,1
-266,10.008,0.25,604.38,15.49,395.39,1.26,1
-265,10.002,0.25,604.64,15.49,395.53,1.26,1
-262,10.004,0.2505,604.23,15.49,395.2,1.26,1
-261,10.003,0.252,604.91,15.49,393.89,1.26,1
-259,10.005,0.2519,604.58,15.49,395.25,1.26,1
-258,10.004,0.2509,604.3,15.49,395.63,1.26,1
-254,9.9991,0.25,604.02,15.49,395.22,1.26,1
-248,10.004,0.2509,604.02,15.49,394.89,1.26,1
-246,10.008,0.2506,604.34,15.49,394.84,1.26,1
-245,10.007,0.25,604.53,15.49,394.92,1.26,1
-231,10.007,0.2511,604.39,15.49,396.17,1.26,1
-216,10.001,0.25,604.23,15.49,394.3,1.26,1
-204,10.002,0.25,604.41,15.49,394.17,1.26,1
-198,10.007,0.2511,604.19,15.49,395.21,1.26,1
-196,9.9995,0.25,604.6,15.49,395.03,1.26,1
-178,9.9982,0.25,604.33,15.49,394.97,1.26,1
-171,10.002,0.2509,604.27,15.49,394.84,1.26,1
-168,9.9991,0.25,604.58,15.49,394.37,1.26,1
-203,10.004,0.25,604.36,15.49,394.66,1.26,1
-192,10.003,0.25,603.99,15.49,395.27,1.26,1
-187,10.001,0.2519,603.98,15.49,394.31,1.26,1
-179,10.008,0.252,604.13,15.49,395.4,1.26,1
-177,10.005,0.25,604.5,15.49,395.49,1.26,1
-171,9.9995,0.25,604.2,15.49,395.02,1.26,1
-170,10.006,0.25,604.23,15.49,395.06,1.26,1
-156,10.002,0.25,604.58,15.49,395.21,1.26,1
-153,10.001,0.25,604.74,15.49,394.64,1.26,1
-144,10.006,0.252,604.67,15.49,395.26,1.26,1
-133,9.9995,0.2504,604.43,15.49,394.55,1.26,1
-128,9.9998,0.2509,604.47,15.49,394.94,1.26,1
-125,9.9998,0.25,605.14,15.49,395.2,1.26,1
-119,10.002,0.25,604.8,15.49,395.01,1.26,1
-116,9.9989,0.25,604.23,15.49,394.6,1.26,1
-137,10.005,0.2517,604.43,15.49,394.8,1.26,1
-126,9.9996,0.25,604.9,15.5,394.1,1.26,1
-121,10.006,0.2518,604.85,15.49,394.68,1.26,1
-113,10.001,0.2508,605.36,15.49,394.45,1.26,1
-111,10.001,0.25,605.15,15.49,393.55,1.26,1
-105,10.003,0.2517,605.36,15.49,393.61,1.26,1
-104,10.006,0.2501,604.84,15.49,394.25,1.26,1
-90,9.9998,0.2511,604.82,15.49,394.14,1.26,1
-87,10,0.25,605.32,15.49,394.13,1.26,1
-78,10.004,0.25,604.14,15.49,394.28,1.26,1
-67,9.9996,0.25,605.47,15.5,393.73,1.26,1
-261,10.002,0.2505,604.36,15.49,395.11,1.26,1
-255,9.9982,0.2508,605,15.49,395.05,1.26,1
-234,10.006,0.2513,604.6,15.49,395.32,1.26,1
-231,10.004,0.2508,604.29,15.49,395.74,1.26,1
-227,10.002,0.25,604.17,15.49,395.06,1.26,1
-222,10.001,0.2519,604.34,15.49,394.27,1.26,1
-219,10.002,0.2511,604.35,15.49,395.75,1.26,1
-199,10.004,0.2505,604.25,15.49,395,1.26,1
-198,10.005,0.2502,604.28,15.49,395.76,1.26,1
-196,10.004,0.2504,604.58,15.49,395.16,1.26,1
-194,10.007,0.2514,603.98,15.49,394.96,1.26,1
-186,9.9987,0.25,603.92,15.49,394.77,1.26,1
-177,10.003,0.25,604,15.49,395.16,1.26,1
-169,10.006,0.25,604.48,15.49,395.81,1.26,1
-165,10.008,0.25,604.27,15.49,395.41,1.26,1
-162,9.9998,0.25,604.32,15.49,395.2,1.26,1
-142,10.006,0.2503,604.41,15.49,395.06,1.26,1
-129,10.005,0.25,604.31,15.49,394.95,1.26,1
-121,9.9981,0.25,604.2,15.49,395.11,1.26,1
-120,10.005,0.25,604.21,15.49,395.03,1.26,1
-172,10.004,0.2507,604.87,15.5,394.13,1.26,1
-162,10.001,0.25,604.69,15.49,393.83,1.26,1
-154,10.007,0.2515,604.7,15.49,394.81,1.26,1
-138,10.007,0.25,604.35,15.49,393.49,1.26,1
-125,9.9999,0.2504,604.96,15.5,393.85,1.26,1
-118,10.003,0.25,605.11,15.49,394.45,1.26,1
-114,9.9996,0.2509,604.62,15.5,394.06,1.26,1
-109,10.003,0.25,604.75,15.5,393.76,1.26,1
-98,10.001,0.2504,605.28,15.49,394.05,1.26,1
-95,10.005,0.25,605.15,15.49,394.68,1.26,1
-92,10.004,0.25,605.63,15.5,394.2,1.26,1
-91,10.004,0.25,605.25,15.5,394.04,1.26,1
-84,10.004,0.2507,605.02,15.5,394.03,1.26,1
-80,10.004,0.25,605.39,15.5,394.56,1.26,1
-77,10.007,0.25,605.41,15.49,392.92,1.26,1
-223,10.004,0.2511,604.4,15.49,395.22,1.26,1
-214,10.004,0.2503,604.43,15.49,394.93,1.26,1
-212,9.9981,0.25,604.17,15.49,394.57,1.26,1
-208,10.007,0.2508,604.69,15.49,395.11,1.26,1
-200,10.004,0.25,604.6,15.49,394.52,1.26,1
-192,10.003,0.2511,604.24,15.49,394.71,1.26,1
-188,10.001,0.251,604.66,15.49,394.67,1.26,1
-180,10.001,0.2516,604.37,15.49,395.26,1.26,1
-175,10.004,0.2504,604.75,15.49,394.72,1.26,1
-166,10.005,0.25,604.06,15.49,394.7,1.26,1
-159,10.004,0.251,604.85,15.49,394.7,1.26,1
-157,10.001,0.2503,604.86,15.49,395.4,1.26,1
-149,10.007,0.25,604.57,15.49,395.88,1.26,1
-142,10,0.2504,604.18,15.49,394.06,1.26,1
-317,9.9993,0.25,604.66,15.49,395.06,1.26,1
-314,10.003,0.25,604.25,15.49,394.36,1.26,1
-311,10.004,0.2513,604.72,15.49,394.39,1.26,1
-305,9.9995,0.25,604.43,15.49,394.82,1.26,1
-293,9.9993,0.25,604.65,15.49,395.23,1.26,1
-292,10.004,0.25,604.99,15.49,394.9,1.26,1
-280,10.001,0.25,604.72,15.49,394.85,1.26,1
-270,10.005,0.2518,605.01,15.49,394.34,1.26,1
-259,10.002,0.2512,604.69,15.49,395.22,1.26,1
-250,10.004,0.2505,604.51,15.49,394.92,1.26,1
-248,10,0.2501,604.88,15.49,394.9,1.26,1
-246,9.9987,0.251,604.72,15.49,394.54,1.26,1
-239,10.005,0.25,604.94,15.49,395.09,1.26,1
-231,10.008,0.2515,604.86,15.49,395.08,1.26,1
-222,10.001,0.2517,605.04,15.49,394.57,1.26,1
-219,9.9998,0.251,604.33,15.49,394.27,1.26,1
-215,10.004,0.2516,604.85,15.49,394.71,1.26,1
-211,10.007,0.25,604.43,15.49,395.19,1.26,1
-210,10,0.252,604.86,15.49,394.53,1.26,1
-209,10.007,0.2501,604.02,15.49,394.83,1.26,1
-204,10.006,0.2511,604.79,15.49,394.96,1.26,1
-263,10.005,0.2504,604.96,15.49,394.19,1.26,1
-251,9.9985,0.25,604.61,15.49,394.77,1.26,1
-248,10,0.25,605,15.49,394.16,1.26,1
-241,10.005,0.2501,604.67,15.49,394.83,1.26,1
-231,10,0.25,604.6,15.49,394.16,1.26,1
-222,10.005,0.25,605.03,15.49,394.89,1.26,1
-198,9.9991,0.25,604.66,15.49,394.36,1.26,1
-191,9.9986,0.2515,604.76,15.49,394.23,1.26,1
-179,10.007,0.2517,605.35,15.49,393.6,1.26,1
-172,10.001,0.25,604.35,15.5,394.39,1.26,1
-170,10.004,0.2517,604.63,15.49,394.27,1.26,1
-168,10.005,0.25,604.72,15.5,395.41,1.26,1
-164,10.002,0.25,605.35,15.5,393.43,1.26,1
-163,10.002,0.25,604.38,15.5,394.79,1.26,1
-160,10.006,0.25,604.71,15.5,394.55,1.26,1
-157,10.004,0.2501,604.76,15.49,394.29,1.26,1
-153,9.9986,0.25,604.68,15.5,394.26,1.26,1
-143,10.001,0.2519,604.91,15.5,393.61,1.26,1
-125,10.005,0.25,604.75,15.5,393.99,1.26,1
-187,10.001,0.25,605,15.49,394.09,1.26,1
-186,10.002,0.25,604.63,15.49,394.2,1.26,1
-180,10,0.251,605.33,15.5,394.37,1.26,1
-179,10.008,0.2506,604.56,15.49,394.42,1.26,1
-177,10.004,0.25,604.83,15.49,394.26,1.26,1
-175,10,0.25,604.98,15.49,393.96,1.26,1
-173,10.002,0.2504,605.14,15.49,394.17,1.26,1
-171,9.998,0.25,604.87,15.49,394.73,1.26,1
-164,9.9982,0.2506,604.89,15.5,394.06,1.26,1
-161,10.007,0.2519,604.42,15.49,394.45,1.26,1
-158,10.008,0.2511,604.61,15.49,394,1.26,1
-151,10.004,0.25,605.02,15.49,394.52,1.26,1
-142,10.008,0.25,604.98,15.49,394.35,1.26,1
-135,10.003,0.25,604.94,15.5,393.97,1.26,1
-106,10,0.25,605.46,15.49,394.13,1.26,1
-100,10.006,0.2516,605.26,15.49,394.43,1.26,1
-168,10.003,0.25,604.35,15.49,394.41,1.26,1
-166,10.007,0.25,604.85,15.49,394.94,1.26,1
-149,9.9985,0.2517,604.58,15.49,395.2,1.26,1
-135,10.001,0.25,604.59,15.49,394.66,1.26,1
-129,10.005,0.25,604.28,15.49,394.52,1.26,1
-126,10.008,0.2504,604.84,15.49,394.46,1.26,1
-123,10,0.2507,604.91,15.49,394.42,1.26,1
-115,9.9988,0.25,604.6,15.49,395.08,1.26,1
-111,10.004,0.2501,604.65,15.49,394.43,1.26,1
-109,10.001,0.2507,605.03,15.49,394.65,1.26,1
-103,9.9996,0.25,604.79,15.49,394.43,1.26,1
-95,10.004,0.25,604.52,15.49,394.71,1.26,1
-316,9.9999,0.25,604.98,15.49,395.85,1.26,1
-313,10.003,0.2505,604.77,15.49,394.96,1.26,1
-303,10.003,0.2511,604.4,15.49,394.45,1.26,1
-296,10.003,0.25,604.34,15.49,394.69,1.26,1
-293,10.006,0.2518,603.48,15.49,394.94,1.26,1
-288,10.005,0.25,604.47,15.49,394.92,1.26,1
-281,10.002,0.2507,604.17,15.49,395.74,1.26,1
-272,10.002,0.25,604.49,15.49,395.62,1.26,1
-267,9.9981,0.25,604.59,15.49,394.75,1.26,1
-259,10.004,0.2518,603.6,15.49,394.66,1.26,1
-255,10.003,0.25,604.28,15.49,394.96,1.26,1
-239,10.006,0.2511,604.58,15.49,395.14,1.26,1
-237,9.9997,0.25,604.29,15.49,395.7,1.26,1
-223,10.007,0.2505,604.59,15.49,394.84,1.26,1
-217,10.001,0.25,604.3,15.49,394.77,1.26,1
-215,10.006,0.2503,604.56,15.49,394.61,1.26,1
-214,10.005,0.25,604.79,15.49,394.18,1.26,1
-213,9.9988,0.2514,604.22,15.49,394.72,1.26,1
-180,10.007,0.251,604.35,15.49,394.76,1.26,1
-179,10.003,0.2513,604.64,15.49,394.77,1.26,1
-175,10.007,0.25,604.37,15.49,395.24,1.26,1
-170,10.005,0.25,605.02,15.49,394.14,1.26,1
-163,10.007,0.2515,604.82,15.49,395.35,1.26,1
-210,10.004,0.25,604.6,15.49,394.96,1.26,1
-208,10.006,0.25,604.45,15.49,394.42,1.26,1
-207,10.004,0.25,604.52,15.49,394.31,1.26,1
-199,10.001,0.25,604.38,15.49,394.88,1.26,1
-193,10.005,0.25,604.28,15.49,394.59,1.26,1
-189,10,0.252,604.26,15.49,395.87,1.26,1
-178,9.9994,0.2506,604.29,15.49,394.89,1.26,1
-165,10.005,0.2502,604.55,15.49,395.05,1.26,1
-161,10,0.25,604.29,15.49,395.08,1.26,1
-155,10.001,0.25,604.61,15.49,395.6,1.26,1
-145,10.001,0.2502,604.77,15.49,394.38,1.26,1
-135,9.9996,0.2518,604.69,15.49,394.12,1.26,1
-132,10.001,0.2511,604.64,15.49,395.16,1.26,1
-131,10.004,0.25,605.05,15.49,394.53,1.26,1
-130,10,0.25,604.55,15.49,394.38,1.26,1
-128,10.008,0.25,604.74,15.49,394.69,1.26,1
-118,10.004,0.2511,605.1,15.49,394.69,1.26,1
-260,9.9995,0.25,604.95,15.5,394.34,1.26,1
-246,10.004,0.25,604.23,15.5,394.09,1.26,1
-244,10.003,0.25,605.28,15.49,394.71,1.26,1
-239,10.001,0.25,604.32,15.49,394.49,1.26,1
-234,10.002,0.25,604.82,15.49,393.77,1.26,1
-232,10.002,0.25,604.89,15.5,393.86,1.26,1
-224,10.008,0.2515,605.14,15.49,395.05,1.26,1
-213,10.004,0.25,604.14,15.49,393.54,1.26,1
-211,9.9986,0.2506,605,15.5,394.1,1.26,1
-210,10.001,0.25,604.95,15.49,394.38,1.26,1
-202,10.001,0.2508,605.04,15.49,395.33,1.26,1
-186,10.007,0.2509,604.58,15.49,394.46,1.26,1
-183,9.9986,0.25,604.98,15.49,394.47,1.26,1
-179,9.9993,0.2514,604.69,15.5,394.54,1.26,1
-175,9.9997,0.25,605.05,15.49,394.45,1.26,1
-173,10.002,0.25,604.05,15.49,394.64,1.26,1
-166,10.001,0.2504,605.41,15.49,393.97,1.26,1
-165,10.004,0.2508,605.43,15.49,394.28,1.26,1
-163,10.005,0.2511,604.75,15.49,394,1.26,1
-136,10.006,0.2512,604.81,15.49,393.98,1.26,1
-131,10.003,0.25,605.11,15.49,394.98,1.26,1
-165,9.9994,0.2511,604.29,15.49,394.91,1.26,1
-159,9.9982,0.25,603.94,15.49,395.46,1.26,1
-158,9.9986,0.2502,604.23,15.49,395.48,1.26,1
-155,10.004,0.2507,604.09,15.49,395.5,1.26,1
-140,9.9996,0.2516,603.86,15.49,395.17,1.26,1
-125,10.008,0.2508,604.27,15.49,395.38,1.26,1
-117,10.005,0.2505,604.62,15.49,395.19,1.26,1
-111,10.006,0.25,604.3,15.49,395.94,1.26,1
-110,10.001,0.25,604.08,15.49,395.73,1.26,1
-104,10.005,0.25,604.69,15.49,394.99,1.26,1
-103,10.006,0.2504,604.18,15.49,395.05,1.26,1
-96,10.002,0.25,604.68,15.49,395.04,1.26,1
-93,10.003,0.2503,604.4,15.49,395.34,1.26,1
-91,9.9994,0.25,604.69,15.49,394.71,1.26,1
-220,10.005,0.25,604.39,15.49,394.91,1.26,1
-219,10.007,0.25,604.14,15.49,395.23,1.26,1
-215,10,0.25,604.46,15.49,395.06,1.26,1
-209,10.002,0.25,604.13,15.49,394.48,1.26,1
-205,10.004,0.25,604.43,15.49,395.12,1.26,1
-204,10.007,0.2516,604.8,15.49,394.7,1.26,1
-167,9.9999,0.25,604.44,15.49,394.43,1.26,1
-162,10.005,0.25,603.93,15.49,394.95,1.26,1
-152,10.003,0.2509,604.19,15.49,394.24,1.26,1
-145,10.007,0.2501,604.91,15.49,394.7,1.26,1
-138,10.007,0.2518,604.94,15.49,395,1.26,1
-129,10.003,0.2517,604.35,15.49,395.6,1.26,1
-117,10.003,0.25,604.84,15.49,394.43,1.26,1
-114,10.002,0.2503,604.59,15.49,394.37,1.26,1
-113,10.001,0.25,604.01,15.49,394.4,1.26,1
-112,9.9986,0.2518,604.61,15.49,394.58,1.26,1
-217,10.006,0.25,604.46,15.49,395.17,1.26,1
-212,10,0.2504,604.34,15.49,395.1,1.26,1
-211,10.005,0.25,604.12,15.49,395.58,1.26,1
-208,10.005,0.2511,604.88,15.49,395.27,1.26,1
-206,9.9992,0.25,604.15,15.49,394.99,1.26,1
-202,10.002,0.2511,603.95,15.49,395.29,1.26,1
-199,10.004,0.2514,604.62,15.49,395.02,1.26,1
-198,10.007,0.25,604.17,15.49,395.12,1.26,1
-184,9.9991,0.25,604.11,15.49,394.4,1.26,1
-177,10.008,0.25,604.77,15.49,394.36,1.26,1
-173,10.003,0.2518,604.87,15.49,394.8,1.26,1
-170,9.9987,0.25,604.65,15.49,394.89,1.26,1
-168,10.002,0.25,604.7,15.49,394.85,1.26,1
-164,9.9987,0.25,604.88,15.49,394.58,1.26,1
-162,9.9997,0.2506,604.52,15.49,395.26,1.26,1
-161,10.004,0.25,604.67,15.49,394.68,1.26,1
-157,10.006,0.2507,604.44,15.49,395.4,1.26,1
-156,9.9983,0.25,604.53,15.49,394.76,1.26,1
-151,9.9997,0.2519,604.93,15.49,395.62,1.26,1
-147,10,0.2514,605.12,15.49,395.06,1.26,1
-135,10.007,0.25,604.62,15.49,395.22,1.26,1
-194,9.9983,0.25,605.21,15.5,393.91,1.26,1
-193,10.008,0.2502,604.75,15.49,394.71,1.26,1
-186,10.005,0.25,605.41,15.49,394.35,1.26,1
-170,10.001,0.2519,604.66,15.49,394.29,1.26,1
-169,10.003,0.2505,604.67,15.49,394.2,1.26,1
-150,9.9988,0.25,604.94,15.49,394.49,1.26,1
-146,10.005,0.2512,604.93,15.49,394.2,1.26,1
-142,10.005,0.25,604.61,15.49,394.15,1.26,1
-141,9.999,0.2508,604.81,15.49,394.85,1.26,1
-135,10.002,0.2512,604.85,15.49,394.23,1.26,1
-134,9.9993,0.25,604.83,15.49,394.85,1.26,1
-126,10.004,0.25,604.8,15.5,394.32,1.26,1
-122,10.006,0.2505,605.53,15.49,394.31,1.26,1
-120,10.006,0.25,605.33,15.49,394.63,1.26,1
-116,9.998,0.25,604.58,15.5,394.12,1.26,1
-108,9.9999,0.25,604.68,15.49,394,1.26,1
-160,9.9983,0.2508,605.24,15.49,394.45,1.26,1
-157,9.9996,0.25,605.58,15.49,394.72,1.26,1
-155,10.002,0.25,604.64,15.49,395.35,1.26,1
-150,10.002,0.2519,605.44,15.49,395.46,1.26,1
-147,10,0.25,604.99,15.49,394.91,1.26,1
-132,10,0.2508,604.45,15.49,393.93,1.26,1
-129,10.008,0.252,604.7,15.49,394.4,1.26,1
-119,9.9992,0.25,604.91,15.49,394.35,1.26,1
-117,10.001,0.25,604.71,15.49,394.65,1.26,1
-93,10.007,0.25,604.68,15.49,393.86,1.26,1
-87,9.9981,0.2515,604.64,15.49,394.12,1.26,1
-85,10.007,0.2504,604.68,15.5,393.45,1.26,1
-68,9.9985,0.252,604.98,15.49,393.84,1.26,1
-62,10,0.25,605.11,15.49,393.48,1.26,1
-172,10.003,0.25,604.21,15.49,395.34,1.26,1
-168,10.005,0.25,604.81,15.49,395.08,1.26,1
-163,10.004,0.25,604.98,15.49,394.2,1.26,1
-160,10.006,0.25,604.48,15.49,394.83,1.26,1
-156,10.006,0.2516,604.42,15.49,394.82,1.26,1
-154,10.003,0.2506,604.4,15.49,394.5,1.26,1
-151,10.001,0.25,604.29,15.49,394.95,1.26,1
-150,10.007,0.2504,604.57,15.49,395.2,1.26,1
-149,10.003,0.2511,604.12,15.49,394.57,1.26,1
-135,10.003,0.25,604.41,15.49,394.64,1.26,1
-128,10.001,0.2508,604.07,15.49,394.8,1.26,1
-125,10.001,0.2502,604.7,15.49,394.76,1.26,1
-110,10.001,0.25,604.91,15.49,395.02,1.26,1
-109,10.005,0.2511,604.34,15.49,394.75,1.26,1
-95,10.001,0.2501,604.65,15.49,394.61,1.26,1
-146,10.003,0.25,604.87,15.49,394,1.26,1
-133,10.008,0.2507,604.7,15.49,393.63,1.26,1
-131,9.9999,0.25,604.95,15.49,394.99,1.26,1
-122,10.007,0.2513,604.78,15.49,394.7,1.26,1
-115,10.003,0.2511,605.32,15.49,394.44,1.26,1
-109,10.007,0.25,604.72,15.49,395.34,1.26,1
-97,10.007,0.25,604.79,15.49,394.45,1.26,1
-96,10.003,0.25,604.52,15.49,394.76,1.26,1
-89,10.004,0.252,604.75,15.49,395,1.26,1
-86,10.006,0.25,605,15.49,394.68,1.26,1
-78,10.002,0.25,604.83,15.49,394.88,1.26,1
-179,10.003,0.25,604.78,15.49,394.62,1.26,1
-169,10.001,0.25,604.66,15.49,394.7,1.26,1
-166,10.006,0.2506,605.06,15.49,395.26,1.26,1
-163,10.001,0.2513,604.74,15.49,394.54,1.26,1
-158,9.9991,0.2515,604.68,15.49,394.09,1.26,1
-144,10.006,0.25,604.44,15.49,394.31,1.26,1
-134,9.9984,0.2513,604.54,15.49,394.66,1.26,1
-131,10.006,0.2511,604.54,15.49,394.11,1.26,1
-116,10.005,0.25,604.7,15.49,394.52,1.26,1
-115,10.007,0.25,604.47,15.49,394.39,1.26,1
-99,9.9982,0.25,605.03,15.49,395.09,1.26,1
-94,9.9981,0.2502,604.54,15.49,395.15,1.26,1
-90,10.007,0.2517,604.72,15.49,394.49,1.26,1
-87,9.9996,0.25,604.46,15.49,393.87,1.26,1
-201,9.9993,0.251,604.82,15.49,394.47,1.26,1
-193,10.003,0.2511,604.78,15.5,394.43,1.26,1
-191,10.006,0.25,605,15.49,394.16,1.26,1
-184,10.006,0.25,604.63,15.49,394.36,1.26,1
-183,10.007,0.25,605.26,15.49,394.08,1.26,1
-180,10.002,0.25,604.94,15.49,394.79,1.26,1
-179,10.006,0.2509,605.2,15.49,394.06,1.26,1
-177,10,0.25,605.18,15.5,394.57,1.26,1
-173,10.002,0.2502,605.22,15.49,393.76,1.26,1
-169,10.003,0.25,604.34,15.49,394.04,1.26,1
-132,10.002,0.2505,605.26,15.5,394.79,1.26,1
-128,10.004,0.2509,604.62,15.49,394.12,1.26,1
-125,10.002,0.2516,605.12,15.49,393.59,1.26,1
-176,10.006,0.2507,604.77,15.49,394.45,1.26,1
-151,10.004,0.2509,604.87,15.49,394.46,1.26,1
-143,9.9985,0.25,604.94,15.49,393.72,1.26,1
-142,9.9991,0.25,604.95,15.49,393.81,1.26,1
-130,10.006,0.2516,604.67,15.49,393.8,1.26,1
-123,10.005,0.2512,604.37,15.49,394.03,1.26,1
-117,10.004,0.25,605.11,15.5,394.54,1.26,1
-112,10.003,0.25,605.01,15.49,394.3,1.26,1
-101,10.004,0.2513,605.14,15.5,394.23,1.26,1
-99,10.001,0.2501,604.79,15.49,394.18,1.26,1
-90,9.9992,0.25,605.18,15.5,393.98,1.26,1
-85,10.002,0.25,605.02,15.5,394.02,1.26,1
-203,10,0.2512,604.56,15.49,395.53,1.26,1
-198,10,0.25,604.14,15.49,394.66,1.26,1
-192,10.002,0.2508,604.47,15.49,394.6,1.26,1
-188,10.007,0.25,604.52,15.49,394.48,1.26,1
-187,10.007,0.2506,604.55,15.49,395.49,1.26,1
-182,9.9992,0.25,604.61,15.49,395.05,1.26,1
-174,10.002,0.2518,604.88,15.49,395.11,1.26,1
-170,10.005,0.25,604.72,15.49,394.67,1.26,1
-157,10.001,0.2508,604.05,15.49,394.57,1.26,1
-154,10.002,0.2506,604.56,15.49,394.83,1.26,1
-146,10.001,0.25,604.21,15.49,394.81,1.26,1
-139,10.002,0.251,604.25,15.49,394.89,1.26,1
-138,10.002,0.25,604.36,15.49,395.16,1.26,1
-133,9.9987,0.2507,605.02,15.49,394.81,1.26,1
-128,10.006,0.25,604.5,15.49,395.35,1.26,1
-119,10.005,0.25,604.26,15.49,395.25,1.26,1
-115,9.9985,0.2509,604.69,15.49,394.2,1.26,1
-113,10.002,0.2519,604.32,15.49,394.93,1.26,1
-155,10.006,0.2516,604.25,15.49,395.76,1.26,1
-148,10.008,0.2517,604.42,15.49,395.1,1.26,1
-147,10.006,0.25,604.2,15.49,394.89,1.26,1
-132,10.006,0.25,604.2,15.49,395.77,1.26,1
-131,10.003,0.251,604.73,15.49,395.02,1.26,1
-119,10.004,0.25,604.24,15.49,395.03,1.26,1
-114,10.005,0.2509,604.45,15.49,394.72,1.26,1
-109,9.9999,0.25,604.04,15.49,394.71,1.26,1
-108,10.006,0.2505,604.17,15.49,394.77,1.26,1
-105,10.004,0.2503,604.04,15.49,395.51,1.26,1
-103,10.005,0.2513,603.83,15.49,394.74,1.26,1
-224,10.004,0.2517,604.91,15.49,394.71,1.26,1
-204,9.9988,0.25,605.09,15.49,394.15,1.26,1
-200,10.002,0.2501,604.66,15.49,394.93,1.26,1
-197,10.002,0.2516,605.06,15.49,394.21,1.26,1
-195,9.9984,0.2505,604.82,15.49,393.44,1.26,1
-189,10.005,0.25,604.64,15.49,394.81,1.26,1
-184,9.9997,0.2511,604.64,15.49,394,1.26,1
-183,10.005,0.25,605.02,15.49,394.25,1.26,1
-180,10.005,0.25,605.03,15.49,393.92,1.26,1
-175,9.9988,0.2511,605.12,15.49,393.94,1.26,1
-166,10.002,0.2512,604.47,15.49,394.95,1.26,1
-160,10.002,0.25,605.54,15.49,394.6,1.26,1
-156,9.9996,0.25,605.13,15.49,394.73,1.26,1
-147,10.004,0.2513,604.86,15.49,393.4,1.26,1
-140,10.003,0.25,605.06,15.49,394.83,1.26,1
-129,9.9987,0.25,605.05,15.49,394.55,1.26,1
-127,10.001,0.25,604.93,15.49,394.02,1.26,1
-126,9.9993,0.25,604.82,15.49,394.53,1.26,1
-176,10.006,0.2507,604.88,15.49,393.77,1.26,1
-151,10.004,0.2509,604.78,15.49,394.7,1.26,1
-143,9.9985,0.25,605.02,15.5,393.29,1.26,1
-142,9.9991,0.25,604.86,15.49,394.19,1.26,1
-130,10.006,0.2516,604.83,15.49,394.33,1.26,1
-123,10.005,0.2512,605.07,15.5,394.01,1.26,1
-117,10.004,0.25,605.1,15.5,393.64,1.26,1
-112,10.003,0.25,605.31,15.49,393.92,1.26,1
-101,10.004,0.2513,605.07,15.5,394.53,1.26,1
-99,10.001,0.2501,605.08,15.5,394.09,1.26,1
-90,9.9992,0.25,604.92,15.49,394.41,1.26,1
-85,10.002,0.25,604.82,15.5,393.67,1.26,1
-249,10.002,0.2508,605.09,15.49,394.32,1.26,1
-246,10.007,0.25,604.64,15.49,393.82,1.26,1
-243,10.006,0.2504,604.88,15.5,395.03,1.26,1
-234,9.9991,0.25,604.86,15.49,394.93,1.26,1
-229,10.007,0.2501,604.68,15.49,394.36,1.26,1
-224,10,0.252,605.23,15.49,394.32,1.26,1
-222,10.002,0.2506,604.64,15.49,394.45,1.26,1
-213,10.004,0.2508,604.52,15.5,394.84,1.26,1
-212,10.006,0.25,604.75,15.49,394.74,1.26,1
-207,9.9998,0.2504,605.26,15.49,394.41,1.26,1
-204,10.002,0.25,604.39,15.49,394.41,1.26,1
-200,10.007,0.25,604.62,15.5,394.4,1.26,1
-199,9.9988,0.2515,605.07,15.49,394.53,1.26,1
-197,10.005,0.25,604.85,15.49,394.65,1.26,1
-187,10.005,0.25,604.65,15.49,394.38,1.26,1
-179,10.005,0.2507,604.9,15.49,393.03,1.26,1
-169,9.998,0.2514,604.48,15.49,394.12,1.26,1
-162,10.007,0.2509,604.54,15.49,393.68,1.26,1
-161,9.9987,0.2505,604.39,15.5,394.39,1.26,1
-149,10.004,0.2518,604.6,15.49,394.58,1.26,1
-203,10.002,0.2515,604.37,15.49,394.48,1.26,1
-178,10.004,0.2501,604.49,15.49,394.65,1.26,1
-174,10.002,0.2505,604.81,15.49,394.85,1.26,1
-172,9.9996,0.25,604.94,15.49,394.61,1.26,1
-163,9.9993,0.25,605.17,15.49,394.94,1.26,1
-154,10.007,0.25,604.36,15.49,394.95,1.26,1
-146,10.003,0.25,604.78,15.49,395.61,1.26,1
-145,10.006,0.25,603.84,15.49,394.32,1.26,1
-139,10.005,0.2505,604.4,15.49,394.88,1.26,1
-133,10.004,0.2517,604.71,15.49,395.4,1.26,1
-132,10.003,0.25,604.68,15.49,395.38,1.26,1
-130,10.008,0.25,604.56,15.49,395.03,1.26,1
-129,10.001,0.2518,604.68,15.49,395.52,1.26,1
-293,9.9986,0.25,604.65,15.49,395.05,1.26,1
